,序號,券商,價格,買進股數,賣出股數
0,1,1023 合庫高雄,51.0,3000,0
1,3,1023,51.4,2000,0
2,5,102G 合庫三重,51.1,108,0
3,7,1039 土銀士林,51.2,0,1000
4,9,104A,51.2,180,0
5,11,104D 臺銀金山,51.0,0,2000
6,13,116f 日盛復興,51.4,1000,0
7,15,116G,51.2,0,2000
8,17,116M 日盛屏東,51.5,0,1
9,19,1233 彰銀台中,50.9,1000,0
10,21,1440,51.0,1000,0
11,23,1440,51.4,0,1000
12,25,5266 美好中壢,51.0,4000,0
13,27,538C 第一光復,51.3,0,3
14,29,538P 第一路竹,51.1,0,1000
15,31,5600 永 興,51.0,1000,0
16,33,5852 統一敦南,51.1,0,17
17,35,585E 統一新營,51.0,0,100
18,37,5920 元 富,51.0,0,2000
19,39,592a,51.1,0,1000
20,41,592g 元富中原,51.3,1000,0
21,43,592I 元富嘉義,51.1,1000,0
22,45,592l,51.4,0,1000
23,47,592u 元富世貿,51.4,3000,0
24,49,601d,51.3,200,0
25,51,6110,51.2,10000,0
26,53,6163 中信託永,50.7,0,2000
27,55,7001 兆豐嘉義,50.9,0,48
28,57,700R 兆豐小港,51.0,1000,0
29,59,7790 國票綜合,50.8,0,164
30,61,7790,51.3,0,10
31,63,779G 國票新莊,51.1,0,1000
32,65,779P 國票九鼎,51.2,0,5000
33,67,8150 台 新,51.1,0,4000
34,69,8151 台新建北,51.1,47,0
35,71,815A,51.4,1000,0
36,73,8440 摩根大通,51.2,0,1000
37,75,8450 康 和,51.4,3000,0
38,77,845D 康和板橋,51.3,0,57
39,79,8560 新 光,50.8,1000,0
40,81,8561 新光台中,51.1,0,900
41,83,8563 新光新竹,51.0,2000,0
42,85,8564 新光台南,51.7,1000,0
43,87,8843 玉山高雄,51.0,0,2
44,89,8847 玉山台南,51.1,1000,0
45,91,884E 玉山城中,51.1,0,2000
46,93,884J 玉山大里,51.2,0,1
47,95,8882 國泰台中,51.5,1,0
48,97,8886 國泰新莊,51.4,3000,0
49,99,8888,50.9,1000,0
50,2,1023,51.2,2000,0
51,4,1024 合庫嘉義,50.7,0,2000
52,6,1030 土 銀,51.1,0,2000
53,8,104A 臺銀臺中,50.6,1000,0
54,10,104A,51.4,0,1000
55,12,1110 企 銀,51.1,0,3000
56,14,116G 日盛景美,50.7,0,1000
57,16,116H 日盛新竹,51.4,0,1000
58,18,116P 日盛信義,51.0,1000,0
59,20,1440 美林,50.9,0,6000
60,22,1440,51.2,3000,0
61,24,1440,51.7,1000,0
62,26,5266,51.2,4000,0
63,28,538E 第一自由,51.3,0,3
64,30,538W 第一華江,51.3,0,4
65,32,5850 統 一,51.2,0,4000
66,34,5854 統一城中,51.1,0,4000
67,36,585J 統一三重,50.8,2000,0
68,38,592a 元富松德,50.9,124,0
69,40,592a,51.2,0,109
70,42,592G 元富新竹,51.2,1000,0
71,44,592l 元富大裕,51.0,0,2000
72,46,592o 元富新興,51.4,0,1000
73,48,601d 亞鑫豐,51.1,50,0
74,50,6110 台中銀,50.8,4000,0
75,52,611A 中銀豐原,50.6,0,1000
76,54,6163,50.8,0,3000
77,56,7007 兆豐竹北,51.1,8000,0
78,58,700U 兆豐桃鶯,51.4,0,1000
79,60,7790,50.9,11,7
80,62,7790,51.5,0,154
81,64,779J 國票北高,51.4,0,2000
82,66,779Z 國票安和,50.9,0,1000
83,68,8150,51.2,0,3000
84,70,815A 台新高雄,51.1,0,1000
85,72,815B 台新台中,51.2,2000,0
86,74,8440,51.4,0,1000
87,76,8455 康和台中,51.2,1000,0
88,78,845E 康和澎湖,51.0,0,1000
89,80,8560,51.3,0,1088
90,82,8561,51.2,0,10000
91,84,8563,51.1,0,2000
92,86,8840 玉 山,51.0,0,1000
93,88,8846 玉山板橋,51.1,200,0
94,90,884A 玉山士林,51.0,0,1000
95,92,884H 玉山新竹,51.0,127,0
96,94,8881 國泰高雄,51.2,30,0
97,96,8884 國泰台南,50.8,277,0
98,98,8888 國泰敦南,50.8,10,0
99,100,8888,51.3,0,100
100,101,888A 國泰館前,51.0,0,1000
101,103,913D 群益潭子,51.1,0,1000
102,105,9200 凱基,51.2,0,1000
103,107,920W 凱基大里,51.0,0,25
104,109,9226 凱基汐止,51.1,2000,0
105,111,922C,51.2,2000,0
106,113,9234 凱基竹北,51.7,0,1000
107,115,9268 凱基台北,50.8,0,2000
108,117,9268,51.1,0,1000
109,119,9268,51.3,2000,0
110,121,9272 凱基竹科,51.2,1000,0
111,123,9278 凱基永康,51.0,0,1000
112,125,9308 華南麻豆,51.0,1000,0
113,127,9323 華南小港,50.9,0,175
114,129,9386 華南東昇,51.3,0,190
115,131,9624 富邦竹北,51.0,1000,0
116,133,9654 富邦永和,51.0,1000,0
117,135,9800 元大,50.9,40,0
118,137,9800,51.3,0,3
119,139,980C 元大斗六,51.0,0,1000
120,141,9812 元大台中,50.8,0,175
121,143,9812,51.3,0,15
122,145,981B 元大竹北,51.5,200,0
123,147,981F,51.2,0,2000
124,149,981L 元大莒光,51.4,100,0
125,151,981Q 元大太平,51.0,1000,0
126,153,9834 元大中壢,51.2,1000,0
127,155,983j 元大仁愛,51.1,2000,0
128,157,983N 元大大安,51.7,1000,0
129,159,983Z,51.3,14,1000
130,161,9858,51.1,92,0
131,163,9859 元大經國,51.0,1000,0
132,165,9871 元大忠孝,51.0,0,1000
133,167,9875 元大永寧,51.1,1000,0
134,169,9893 元大大天,51.1,0,38
135,171,9896,51.4,0,1000
136,173,989C 元大板橋,51.5,0,246
137,175,989I 元大蘆洲,51.7,0,1000
138,177,989k 元大古亭,51.2,2000,0
139,179,9A8F 永豐敦南,51.0,0,1000
140,181,9A92,51.2,0,100
141,183,9A97 永豐新竹,50.7,1000,0
142,185,9A9J 永豐板新,50.8,52,0
143,187,9A9L 永豐台中,51.2,2000,0
144,189,9A9N 永豐桃盛,51.5,1,0
145,191,9A9W 永豐市政,51.3,200,0
146,102,888K 國泰板橋,50.9,5000,0
147,104,918C 群益古亭,51.1,500,0
148,106,9208 凱基桃園,51.1,1000,1000
149,108,921C 凱基民權,50.7,2000,0
150,110,922C 凱基屏東,50.7,1000,0
151,112,922H 凱基復興,51.4,0,1000
152,114,9239 凱基市政,51.0,0,1000
153,116,9268,51.0,6000,8000
154,118,9268,51.2,0,1000
155,120,9268,51.4,4000,4000
156,122,9272,51.4,1000,0
157,124,9297 凱基文心,51.3,0,10
158,126,9322 華南公誠,51.0,1000,0
159,128,9323,51.4,1000,0
160,130,9623 富邦台北,51.5,100,0
161,132,9636 富邦中壢,51.5,100,0
162,134,9692 富邦嘉義,51.3,60,0
163,136,9800,51.0,0,3000
164,138,9801 元大城東,51.2,0,1000
165,140,980Q 元大南崁,51.1,2000,0
166,142,9812,51.0,0,2350
167,144,981a 元大歸仁,51.0,4000,0
168,146,981F 元大福營,51.1,0,1000
169,148,981g 元大大里,51.1,2000,0
170,150,981N 元大金門,50.9,7,0
171,152,982C 元大六合,51.7,0,1000
172,154,9837 元大北港,51.0,100,0
173,156,983j,51.3,0,4000
174,158,983Z 元大鳳山,51.1,0,1000
175,160,9858 元大龍潭,50.7,1000,0
176,162,9858,51.3,8,0
177,164,9869 元大新盛,51.3,0,4
178,166,9872 元大復北,51.0,100,0
179,168,9879 元大板三,51.4,0,100
180,170,9896 元大台南,51.3,4,0
181,172,9899 元大淡水,51.1,0,42
182,174,989e 元大中和,51.1,6000,0
