,序號,券商,價格,買進股數,賣出股數
0,1,1021,126.0,1000,0
1,3,1021,127.0,1000,0
2,5,1031,126.5,2,0
3,7,1032,126.0,0,2000
4,9,1033,127.0,1000,0
5,11,1041,126.0,1000,0
6,13,1043,126.5,2000,0
7,15,104A,126.0,1000,0
8,17,104C,126.0,1000,0
9,19,1161,127.0,0,1000
10,21,116H,125.5,1000,0
11,23,116H,127.0,0,1000
12,25,116k,127.0,0,1000
13,27,116K,126.5,0,11000
14,29,1262,126.5,1000,0
15,31,1380,126.0,15000,0
16,33,1380,127.0,30000,0
17,35,1440,126.5,35000,2000
18,37,1470,125.5,0,6000
19,39,1470,126.5,0,31000
20,41,1480,125.5,0,4000
21,43,1480,126.5,1000,6000
22,45,1560,126.5,0,15000
23,47,1570,126.5,21000,0
24,49,1590,126.5,0,5000
25,51,1650,126.5,0,8000
26,53,2181,127.0,0,15000
27,55,5321,126.5,0,1000
28,57,538A,126.0,1000,1000
29,59,5850,126.0,2000,0
30,61,5852,126.5,0,1000
31,63,5920,126.0,1000,1000
32,65,5922,126.0,1000,0
33,67,592C,126.0,10,0
34,69,592E,126.0,116,0
35,71,592r,126.0,0,1000
36,73,5960,127.0,1000,0
37,75,6012,127.0,0,2000
38,77,6160,126.0,5000,0
39,79,6164,126.5,0,1000
40,81,6165,126.5,1000,0
41,83,638D,126.5,0,152
42,85,6461,126.0,1000,0
43,87,6464,126.0,0,2000
44,89,700E,126.0,1000,0
45,91,700E,127.0,4000,0
46,93,700k,126.0,2000,0
47,95,7790,126.0,418,3322
48,97,779u,126.5,1000,0
49,99,8150,126.5,3000,0
50,2,1021,126.5,1000,0
51,4,102E,126.0,1000,0
52,6,1031,127.0,0,1000
53,8,1033,126.5,1000,0
54,10,1041,125.5,1000,0
55,12,1041,127.0,0,1000
56,14,1045,126.0,1000,0
57,16,104A,127.0,0,1000
58,18,1119,125.5,1000,0
59,20,116B,126.5,1000,0
60,22,116H,126.0,6000,0
61,24,116k,126.5,1000,0
62,26,116K,126.0,10000,0
63,28,116N,126.5,132,0
64,30,1380,125.5,1000,0
65,32,1380,126.5,104000,0
66,34,1440,126.0,15000,0
67,36,1440,127.0,20000,9000
68,38,1470,126.0,0,43000
69,40,1470,127.0,2000,14000
70,42,1480,126.0,0,55000
71,44,1480,127.0,2000,7000
72,46,1570,126.0,9000,0
73,48,1570,127.0,23000,0
74,50,1650,126.0,0,32464
75,52,1650,127.0,2000,9000
76,54,5321,126.0,1000,0
77,56,538A,125.5,1000,0
78,58,538A,126.5,0,1000
79,60,5850,126.5,3000,0
80,62,585H,126.0,30,0
81,64,5920,126.5,5000,0
82,66,592c,126.0,0,1000
83,68,592D,126.0,0,1000
84,70,592E,126.5,0,150
85,72,592Y,126.0,1000,1000
86,74,6012 ★,126.0,1000,0
87,76,601d ,126.5,1000,3000
88,78,6160,127.0,0,20000
89,80,6165,126.0,0,1000
90,82,616A,126.5,100,0
91,84,638D,127.5,0,48
92,86,6461,127.0,0,1000
93,88,7007,127.0,0,1000
94,90,700E,126.5,1000,0
95,92,700g,126.5,1000,0
96,94,7036,127.0,0,2000
97,96,7790,126.5,0,612
98,98,8150,126.0,3250,1000
99,100,8150,127.0,0,22000
100,101,815A,126.0,0,1000
101,103,8440,126.5,8000,9000
102,105,8455,126.5,1000,0
103,107,845B,127.0,0,1000
104,109,845S,126.0,1000,0
105,111,8562,125.5,1000,0
106,113,8562,126.5,3000,1000
107,115,8563,126.5,1000,0
108,117,8585,126.0,142,0
109,119,8840,126.0,10000,0
110,121,8841,126.0,200,0
111,123,8846,127.0,26000,0
