,序號,券商,價格,買進股數,賣出股數
0,1,1160,121.0,1000,0
1,3,1168,120.5,6000,0
2,5,116F,120.0,13000,0
3,7,1260,120.0,0,8000
4,9,126X,121.0,9000,0
5,11,1440,120.5,0,1000
6,13,1520,117.5,881,0
7,15,1520,121.5,88,0
8,17,1560,121.5,0,1000
9,19,538B,121.0,13000,0
10,21,5850,121.0,2000,0
11,23,5854,130.0,0,30
12,25,592a,121.5,0,97
13,27,6164,120.0,1000,0
14,29,700q,120.5,0,1000
15,31,8150,120.5,1000,0
16,33,815A,121.0,1000,0
17,35,815B,120.5,2000,0
18,37,8440,119.0,0,2
19,39,8440,120.5,0,1000
20,41,8458,120.0,10000,0
21,43,8840,120.0,0,3000
22,45,9268,120.5,2000,0
23,47,9268,121.5,0,8000
24,49,9302,121.5,9,0
25,51,9359,120.5,1000,0
26,53,9659,120.0,0,23000
27,55,9659,121.0,0,7000
28,57,9801,120.0,3000,0
29,59,980a,120.5,0,2000
30,61,983W,120.5,0,1000
31,63,9859,121.0,0,59
32,65,9A91,121.5,0,1000
33,2,1168,120.0,10000,0
34,4,1168,121.5,10000,0
35,6,116S,121.0,1000,0
36,8,1260,121.0,0,9000
37,10,1440,120.0,0,1000
38,12,1480,121.0,1000,0
39,14,1520,120.5,3000,0
40,16,1520,130.0,30,0
41,18,1650,121.0,1000,0
42,20,5850,120.5,5000,0
43,22,5854,117.5,70,0
44,24,585b,120.0,0,1000
45,26,592E,121.0,5,0
46,28,6460,119.5,0,1000
47,30,7790,121.0,54,0
48,32,815A,120.0,2000,0
49,34,815A,121.5,2000,0
50,36,8440,117.5,0,997
51,38,8440,119.5,0,2000
52,40,8440,121.5,0,2000
53,42,8560,121.0,0,5000
54,44,9268,119.5,3000,0
55,46,9268,121.0,4000,0
56,48,9302,119.0,1,0
57,50,9319,120.0,0,3000
58,52,9655,121.0,0,6000
59,54,9659,120.5,0,5000
60,56,9800,120.5,0,10000
61,58,9801,121.0,0,3000
62,60,983i,119.0,1,0
63,62,9859,117.5,46,0
64,64,9A91,120.5,1000,0
65,66,9A9E,121.0,0,3000
