,序號,券商,價格,買進股數,賣出股數
0,1.0,102C,12.25,0,1000
1,3.0,1043,12.2,0,6000
2,5.0,104D,12.15,8000,0
3,7.0,104D,12.25,92000,0
4,9.0,116G,12.1,0,1000
5,11.0,1440,12.2,0,1000
6,13.0,1590,12.1,0,3000
7,15.0,2180,12.1,2000,0
8,17.0,2184,12.2,0,2000
9,19.0,5269,12.1,0,1000
10,21.0,592a,12.15,200,0
11,23.0,592a,12.25,0,1000
12,25.0,601d ,12.1,5000,0
13,27.0,779D,12.2,2000,2000
14,29.0,779e,12.2,2000,0
15,31.0,8157,12.2,0,3000
16,33.0,815A,12.15,0,1000
17,35.0,8440,12.1,0,1000
18,37.0,845D,12.5,0,29
19,39.0,8560,12.25,0,250
20,41.0,8882,12.2,0,1000
21,43.0,918i,12.2,0,9000
22,45.0,918u,12.2,0,10000
23,47.0,9205,12.25,1000,0
24,49.0,9211,12.25,0,5000
25,51.0,9215,12.2,78,0
26,53.0,9218,12.25,0,30000
27,55.0,9226,12.2,0,1000
28,57.0,9268,12.15,0,2000
29,59.0,9274,12.15,0,3000
30,61.0,9274,12.25,0,3000
31,63.0,9334,12.25,0,6000
32,65.0,9654,12.2,0,1000
33,67.0,9857,12.2,0,1000
34,69.0,989k,12.2,0,5000
35,71.0,9A8F,12.2,0,2000
36,73.0,9A9G,12.15,0,200
37,2.0,1040,12.1,1000,0
38,4.0,1043,12.25,0,3000
39,6.0,104D,12.2,148000,0
40,8.0,1160,12.15,2000,0
41,10.0,116Z,12.25,0,15000
42,12.0,1480,12.1,0,1000
43,14.0,1590,12.2,0,1000
44,16.0,2180,12.2,0,361
45,18.0,5058,12.25,0,734
46,20.0,538M,12.15,1000,0
47,22.0,592a,12.2,283,0
48,24.0,592S,12.25,0,3000
49,26.0,601d,12.2,0,8000
50,28.0,779D,12.25,0,2000
51,30.0,779u,12.1,0,22
52,32.0,8157,12.25,0,4000
53,34.0,815A,12.2,0,2000
54,36.0,8440,12.25,2000,0
55,38.0,8560,12.2,0,4000
56,40.0,8563,12.15,0,5000
57,42.0,9184,12.2,0,1000
58,44.0,918i,12.25,0,6000
59,46.0,918u,12.25,0,10000
60,48.0,9211,12.2,0,5000
61,50.0,9215,12.1,22,0
62,52.0,9218,12.2,0,71000
63,54.0,921F,12.25,1,0
64,56.0,9268,12.1,0,1000
65,58.0,9268,12.2,0,3000
66,60.0,9274,12.2,0,2000
67,62.0,9334,12.2,0,10000
68,64.0,9623,12.5,0,31
69,66.0,9817,12.5,60,0
70,68.0,9867,12.2,0,1000
71,70.0,989m,12.25,983,0
72,72.0,9A8F,12.25,0,6000
