,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,21.5,0,1000
1,3.0,1024,21.8,1000,0
2,5.0,1024,22.0,0,5000
3,7.0,102F,21.65,0,1000
4,9.0,102F,21.95,2000,0
5,11.0,1119,21.95,1000,0
6,13.0,1167,21.7,0,1000
7,15.0,1167,21.9,3000,0
8,17.0,116d,21.7,2000,0
9,19.0,116k,22.0,1000,0
10,21.0,1440,21.65,0,10000
11,23.0,1520,21.75,0,1000
12,25.0,526K,21.75,0,1000
13,27.0,538E,21.75,1000,0
14,29.0,5852,22.0,2000,0
15,31.0,592A,21.9,0,1000
16,33.0,592P,21.7,1000,0
17,35.0,592S,21.7,0,4000
18,37.0,6160,21.7,0,1000
19,39.0,6162,21.75,1000,0
20,41.0,6451,22.0,0,5000
21,43.0,6910,21.85,0,1000
22,45.0,700V,21.7,0,2000
23,47.0,7033,21.7,0,1000
24,49.0,7750,21.85,1000,0
25,51.0,8156,21.7,0,1000
26,53.0,8157,21.9,0,1000
27,55.0,8157,22.05,1000,0
28,57.0,815A,21.95,0,1000
29,59.0,815Y,21.9,4000,0
30,61.0,8440,21.95,3000,0
31,63.0,8459,21.7,0,2000
32,65.0,8560,21.95,0,3000
33,67.0,8561,21.8,1000,0
34,69.0,8564,21.8,1000,0
35,71.0,8581,21.8,0,1000
36,73.0,8847,21.85,1000,0
37,75.0,8885,21.85,1000,0
38,77.0,913g,21.85,0,1000
39,79.0,913U,22.0,1000,0
40,81.0,918K,21.75,2000,0
41,83.0,9211,21.95,1000,0
42,85.0,9218,21.7,0,1000
43,87.0,9239,22.0,0,1000
44,89.0,9268,21.7,1000,1000
45,91.0,9268,22.0,10000,0
46,93.0,9302,21.7,1000,0
47,95.0,9331,21.75,0,1000
48,97.0,9334,21.95,0,3000
49,99.0,9623,21.95,3000,0
50,2.0,1023,22.0,0,1000
51,4.0,1024,21.85,1000,0
52,6.0,1028,21.9,0,1000
53,8.0,102F,21.7,0,1000
54,10.0,103B,22.0,0,2000
55,12.0,1167,21.5,1000,0
56,14.0,1167,21.75,2000,0
57,16.0,1167,22.0,4000,0
58,18.0,116k,21.85,0,1000
59,20.0,126D,22.05,1000,0
60,22.0,1440,21.7,0,1000
61,24.0,1520,21.9,0,1000
62,26.0,5385,22.0,1000,0
63,28.0,5852,21.95,3000,0
64,30.0,585J,21.7,0,3000
65,32.0,592B,21.7,0,1000
66,34.0,592P,21.95,0,1000
67,36.0,592X,21.65,0,1000
68,38.0,6160,21.85,0,1000
69,40.0,6380,22.0,0,1000
70,42.0,6910,21.7,0,1000
71,44.0,700r,22.0,0,2000
72,46.0,700W,22.0,0,1000
73,48.0,7750,21.7,0,1000
74,50.0,7790,21.9,235,0
75,52.0,8157,21.65,0,1000
76,54.0,8157,21.95,0,1000
77,56.0,815A,21.7,0,1000
78,58.0,815Y,21.85,0,1000
79,60.0,8440,21.7,4000,1000
80,62.0,8440,22.0,1000,0
81,64.0,8560,21.65,0,5000
82,66.0,8560,22.0,5000,3000
83,68.0,8564,21.75,12000,0
84,70.0,8565,21.9,100,0
85,72.0,8711,21.65,20000,0
86,74.0,884D,21.65,0,1000
87,76.0,8888,21.9,0,232
88,78.0,913U,21.9,0,105
89,80.0,9186,21.65,15000,0
90,82.0,9202,21.85,1000,0
91,84.0,9217,21.85,0,1000
92,86.0,9239,21.7,5000,0
93,88.0,9268,21.65,0,17000
94,90.0,9268,21.85,1000,0
95,92.0,9272,21.9,0,1000
96,94.0,9306,22.0,0,2000
97,96.0,9334,21.7,0,1000
98,98.0,9621,21.9,1000,0
99,100.0,9623,22.0,0,2000
100,101.0,9625,21.75,0,10000
101,103.0,9655,22.0,0,1000
102,105.0,9658,21.8,0,1000
103,107.0,9658,21.9,1000,1000
104,109.0,9659,21.7,0,2000
105,111.0,9693,21.75,0,1000
106,113.0,980h,21.7,0,1000
107,115.0,9814,22.0,1000,0
108,117.0,981g,21.7,5000,0
109,119.0,981G,21.85,1000,0
110,121.0,981z,21.65,1000,0
111,123.0,982B,21.9,0,1000
112,125.0,9831,21.8,0,1000
113,127.0,9831,22.0,0,1000
114,129.0,983j,21.7,0,1000
115,131.0,9852,21.95,0,5000
116,133.0,985C,22.05,0,2000
117,135.0,9899,21.95,0,10000
118,137.0,989F,21.95,2000,0
119,139.0,9A9U,21.7,1000,0
120,102.0,9636,22.0,0,1000
121,104.0,9658,21.75,0,15000
122,106.0,9658,21.85,0,1000
123,108.0,9658,21.95,9000,0
124,110.0,9659,22.0,2000,0
125,112.0,980C,21.95,0,1000
126,114.0,980h,21.9,0,1000
127,116.0,981C,21.7,5000,0
128,118.0,981G,21.7,1000,0
129,120.0,981S,21.75,10000,0
130,122.0,981z,21.7,0,1000
131,124.0,9831,21.7,0,1000
132,126.0,9831,21.9,0,1000
133,128.0,983i,21.75,1000,0
134,130.0,983j,21.9,2,0
135,132.0,9853,21.95,1000,0
136,134.0,9878,21.7,5000,0
137,136.0,989F,21.7,0,1000
138,138.0,9A96,21.7,1000,0
