,序號,券商,價格,買進股數,賣出股數
0,1.0,1025,52.1,0,1000
1,3.0,1035,52.3,1000,0
2,5.0,1041,52.1,0,1
3,7.0,1042,52.1,0,1000
4,9.0,1045,52.3,1000,0
5,11.0,104D,52.1,0,1000
6,13.0,1160,52.2,4000,0
7,15.0,116C,52.0,2000,0
8,17.0,1440,52.0,0,3000
9,19.0,2181,52.0,0,1000
10,21.0,538j,52.1,0,93
11,23.0,5660,52.0,200,0
12,25.0,5852,52.1,0,100
13,27.0,585b,52.0,0,1000
14,29.0,585J,52.0,0,119
15,31.0,5927,52.0,0,2000
16,33.0,592a,51.9,360,0
17,35.0,592H,52.0,0,1000
18,37.0,592I,52.0,0,4000
19,39.0,592P,52.1,0,2000
20,41.0,5962,52.2,0,2000
21,43.0,6161,52.2,5000,0
22,45.0,6460,52.0,0,1
23,47.0,7005,52.1,1000,0
24,49.0,700k,52.0,1000,0
25,51.0,7790,52.0,1,34
26,53.0,779H,52.0,0,1000
27,55.0,8150,52.0,0,5000
28,57.0,8157,52.0,0,1000
29,59.0,815A,52.0,23000,0
30,61.0,815A,52.2,0,99
31,63.0,8440,51.9,2000,0
32,65.0,8440,52.2,0,2000
33,67.0,8561,52.0,19,0
34,69.0,8563,52.1,0,7000
35,71.0,8565,52.2,0,18
36,73.0,8842,52.0,1000,0
37,75.0,8848,52.2,1000,0
38,77.0,884E,52.1,0,1000
39,79.0,8881,51.9,5,0
40,81.0,8882,51.9,1,0
41,83.0,8887,52.0,1,0
42,85.0,8888,52.1,1,0
43,87.0,888A,52.1,0,1000
44,89.0,9108,52.0,8000,0
45,91.0,9108,52.3,1000,0
46,93.0,913R,51.9,0,1
47,95.0,918C,51.9,0,7000
48,97.0,918C,52.2,0,1000
49,99.0,918i,52.1,0,1000
50,2.0,1035,52.2,1000,0
51,4.0,1041,52.0,1000,0
52,6.0,1041,52.2,1000,0
53,8.0,1043,52.0,1000,0
54,10.0,104C,52.0,3000,0
55,12.0,1160,52.1,3000,0
56,14.0,1160,52.3,2000,0
57,16.0,116H,52.0,0,6000
58,18.0,1440,52.1,2000,0
59,20.0,538j,52.0,0,1000
60,22.0,538j,52.2,0,7
61,24.0,5850,51.9,0,1000
62,26.0,5855,52.0,1000,0
63,28.0,585F,52.1,1000,0
64,30.0,5923,52.0,2000,0
65,32.0,5927,52.1,0,6000
66,34.0,592b,51.9,1000,0
67,36.0,592I,51.9,0,2000
68,38.0,592P,51.9,0,1000
69,40.0,592Z,52.1,0,1000
70,42.0,611A,52.0,0,1000
71,44.0,6450,52.0,0,10000
72,46.0,6464,52.0,0,2000
73,48.0,700B,52.1,132,0
74,50.0,7790,51.9,221,0
75,52.0,779D,52.1,1,0
76,54.0,779J,52.0,0,1000
77,56.0,8156,52.1,59,0
78,58.0,815A,51.9,6000,0
79,60.0,815A,52.1,11000,0
80,62.0,815B,51.9,1000,0
81,64.0,8440,52.1,3000,0
82,66.0,8560,52.0,0,4
83,68.0,8563,52.0,0,5000
84,70.0,8565,51.9,116,0
85,72.0,8840,51.9,50,0
86,74.0,8846,52.0,0,1200
87,76.0,884B,52.0,1000,0
88,78.0,884F,52.3,1000,0
89,80.0,8881,52.0,5,0
90,82.0,8883,51.9,0,19
91,84.0,8888,52.0,2385,20
92,86.0,888A,52.0,0,1000
93,88.0,888K,52.2,0,1000
