,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,61.1,2000,0
1,3.0,1045,61.2,0,1000
2,5.0,1116,62.0,1000,0
3,7.0,1261,61.4,0,9000
4,9.0,1261,61.8,0,1000
5,11.0,1440,61.3,1000,0
6,13.0,1440,61.5,2000,0
7,15.0,1440,61.9,2000,0
8,17.0,1440,62.1,0,3000
9,19.0,1440,62.6,2000,0
10,21.0,1470,61.3,0,1000
11,23.0,1470,61.8,0,1000
12,25.0,1470,62.5,0,1000
13,27.0,1480,61.4,9000,0
14,29.0,1480,61.6,4000,0
15,31.0,1560,62.2,1000,0
16,33.0,1650,61.5,1000,2000
17,35.0,1650,61.8,7000,0
18,37.0,1650,62.1,1000,1000
19,39.0,1650,62.3,3000,0
20,41.0,5387,61.1,3000,0
21,43.0,5850,61.3,0,1000
22,45.0,585W,61.7,1000,0
23,47.0,5920,62.0,0,1000
24,49.0,592a,61.5,0,1
25,51.0,592a,62.4,926,172
26,53.0,592b,61.2,1000,0
27,55.0,592b,61.7,1000,0
28,57.0,592b,62.0,1000,0
29,59.0,592I,61.8,2000,0
30,61.0,592P,61.6,100,0
31,63.0,592U,61.6,2,0
32,65.0,6380,61.1,0,4000
33,67.0,6380,61.3,0,6000
34,69.0,6460,61.5,0,1
35,71.0,6460,62.1,0,1000
36,73.0,6464,62.4,0,1
37,75.0,700c,61.7,10000,0
38,77.0,700g,61.3,0,1000
39,79.0,700h,63.0,0,1000
40,81.0,700j,61.9,0,1000
41,83.0,700M,61.3,1000,0
42,85.0,700M,62.0,0,50
43,87.0,7790,61.3,0,399
44,89.0,779G,62.1,0,1000
45,91.0,779u,62.9,1000,0
46,93.0,779Z,61.3,644,0
47,95.0,779Z,61.7,1000,0
48,97.0,779Z,62.0,0,1214
49,99.0,779Z,62.4,0,430
50,2.0,1020,62.0,1000,0
51,4.0,1116,61.8,0,1000
52,6.0,1233,62.5,0,1000
53,8.0,1261,61.7,0,3000
54,10.0,1261,62.0,0,2000
55,12.0,1440,61.4,2000,2000
56,14.0,1440,61.8,0,4000
57,16.0,1440,62.0,3000,0
58,18.0,1440,62.5,4000,0
59,20.0,1440,62.9,0,3000
60,22.0,1470,61.6,0,5000
61,24.0,1470,62.1,0,1000
62,26.0,1480,61.3,1000,0
63,28.0,1480,61.5,1000,0
64,30.0,1480,62.1,0,1000
65,32.0,1650,61.2,1000,0
66,34.0,1650,61.7,3000,8000
67,36.0,1650,62.0,6000,1000
68,38.0,1650,62.2,0,1000
69,40.0,2180,61.5,0,2000
70,42.0,538B,62.9,1000,0
71,44.0,5853,61.3,0,353
72,46.0,5920,61.3,1000,0
73,48.0,5923,61.7,1000,0
74,50.0,592a,61.6,0,12
75,52.0,592A,62.0,0,100
76,54.0,592b,61.6,1000,0
77,56.0,592b,61.8,1000,0
78,58.0,592C,62.0,0,1000
79,60.0,592L,62.0,1000,0
80,62.0,592r,61.6,0,4000
81,64.0,6110,61.3,10,0
82,66.0,6380,61.2,0,4000
83,68.0,6380,61.9,14000,0
84,70.0,6460,62.0,1000,0
85,72.0,6462,61.8,1000,0
86,74.0,7001,61.8,0,2000
87,76.0,700c,61.8,3000,0
88,78.0,700g,61.5,0,1000
89,80.0,700j,61.6,1000,0
90,82.0,700J,61.5,1000,0
91,84.0,700M,61.5,1000,0
92,86.0,700p,61.5,0,1000
93,88.0,7790,62.0,50,0
94,90.0,779u,61.4,0,2000
95,92.0,779u,63.0,1000,0
96,94.0,779Z,61.6,1000,0
97,96.0,779Z,61.8,1000,0
98,98.0,779Z,62.3,0,1000
99,100.0,779Z,62.6,0,1000
100,101.0,8150,61.2,1000,0
101,103.0,8150,61.8,0,5000
102,105.0,8150,62.6,0,1000
103,107.0,815A,61.4,1000,0
104,109.0,815B,61.5,0,1000
105,111.0,815B,62.3,0,1000
106,113.0,8440,61.4,0,1000
107,115.0,8450,61.7,7000,0
108,117.0,8455,62.1,1000,0
109,119.0,8560,61.8,1000,0
110,121.0,8588,62.1,0,1000
111,123.0,8588,62.3,1000,0
112,125.0,8843,61.3,397,0
113,127.0,8846,61.5,5000,0
114,129.0,884M,62.5,1000,0
115,131.0,8881,61.3,1000,0
116,133.0,8881,61.6,0,1000
117,135.0,8881,61.8,1000,0
118,137.0,8882,62.4,0,395
119,139.0,8885,61.5,0,1000
120,141.0,8888,62.9,1000,0
121,143.0,9100,62.5,3000,0
122,145.0,913I,61.8,0,2000
123,147.0,913N,62.0,0,1000
124,149.0,9200,61.1,0,3000
125,151.0,9200,61.5,0,3000
126,153.0,920F,61.2,1000,2000
127,155.0,920V,61.8,2000,0
128,157.0,9268,61.1,1000,0
129,159.0,9268,61.3,0,2199
130,161.0,9268,61.5,0,1000
131,163.0,9268,61.8,0,1000
132,165.0,9268,62.0,0,1000
133,167.0,9268,62.3,0,3000
134,169.0,9300,62.0,0,1000
135,171.0,9309,62.1,3000,0
136,173.0,9332,62.1,4000,0
137,175.0,9377,61.5,0,1000
138,177.0,961Z,62.0,1000,0
139,179.0,9624,61.7,0,1000
140,181.0,9661,62.0,1000,0
141,183.0,9663,62.4,16,0
142,185.0,9686,61.5,1,0
143,187.0,9800,61.3,0,1000
144,189.0,9800,62.0,1000,2000
145,191.0,980d,62.4,157,0
146,193.0,9814,62.5,0,2000
147,195.0,9814,62.9,3000,0
148,197.0,9815,61.7,2000,0
149,199.0,9816,61.5,2000,0
150,102.0,8150,61.3,0,100
151,104.0,8150,62.1,0,2000
152,106.0,8156,62.4,0,1000
153,108.0,815A,62.4,0,100
154,110.0,815B,61.7,1000,0
155,112.0,8440,61.2,0,1000
156,114.0,8440,61.5,0,1000
157,116.0,8450,62.0,0,1000
158,118.0,845D,62.6,36,0
159,120.0,8588,61.3,1000,0
160,122.0,8588,62.2,0,1000
161,124.0,8842,62.9,0,1000
162,126.0,8843,62.1,6000,0
163,128.0,884M,62.1,1000,0
164,130.0,8880,61.7,1000,0
165,132.0,8881,61.5,0,1000
166,134.0,8881,61.7,1000,1000
167,136.0,8881,62.0,1000,0
168,138.0,8884,61.8,1000,0
169,140.0,8885,62.0,100,50
170,142.0,9100,62.4,2000,0
171,144.0,913I,61.7,0,3000
172,146.0,913N,61.3,1000,0
173,148.0,918C,62.6,2000,0
174,150.0,9200,61.2,0,2000
175,152.0,9205,62.3,2000,0
176,154.0,920N,61.3,1000,0
177,156.0,921M,62.0,0,1000
178,158.0,9268,61.2,1000,1000
179,160.0,9268,61.4,0,1000
180,162.0,9268,61.7,0,9000
181,164.0,9268,61.9,0,15000
182,166.0,9268,62.1,0,4000
183,168.0,9268,62.5,0,1000
184,170.0,9302,61.5,1,0
185,172.0,9309,62.6,2000,0
186,174.0,9349,61.3,1000,0
187,176.0,961Z,61.7,0,1000
188,178.0,9623,61.3,1000,0
189,180.0,9647,62.4,0,1
190,182.0,9663,62.1,0,1000
191,184.0,9677,61.9,1000,0
192,186.0,9800,61.2,1000,0
193,188.0,9800,61.7,2000,0
194,190.0,980C,61.3,1000,0
195,192.0,9814,61.5,2000,0
196,194.0,9814,62.6,0,1000
197,196.0,9815,61.5,1000,0
198,198.0,9816,61.2,1000,0
199,200.0,9817,61.4,1000,0
200,201.0,981C,62.0,0,36
201,203.0,981I,62.0,0,1000
202,205.0,981p,62.3,0,1000
203,207.0,981y,61.5,0,2000
204,209.0,982B,61.8,1000,0
205,211.0,982C,61.1,1000,0
206,213.0,982C,61.4,0,2000
207,215.0,983f,62.0,200,0
208,217.0,983K,61.1,1000,0
209,219.0,9852,62.0,0,3000
210,221.0,9889,62.1,1000,0
211,223.0,988B,61.6,0,1000
212,225.0,988C,62.9,1000,0
213,227.0,9894,61.9,1000,0
214,229.0,9896,61.7,1000,0
215,231.0,9898,62.9,0,1000
216,233.0,989F,62.4,1000,0
217,235.0,989g,61.8,0,1000
218,237.0,989k,61.1,1000,0
219,239.0,989k,62.0,0,2000
220,241.0,989k,62.9,0,2000
221,243.0,9A00,62.0,0,1000
222,245.0,9A79,61.7,0,1000
223,247.0,9A9c,61.2,1000,0
224,249.0,9A9c,61.9,0,2000
225,251.0,9A9c,62.9,0,1000
226,253.0,9A9d,61.7,0,1000
227,255.0,9A9d,62.2,1000,0
228,257.0,9A9D,62.1,1000,0
229,259.0,9A9g,61.2,0,1000
230,261.0,9A9g,61.4,1000,0
231,263.0,9A9g,61.6,1000,0
232,265.0,9A9g,61.8,0,6000
233,267.0,9A9g,62.0,0,3000
234,269.0,9A9J,61.2,2000,0
235,271.0,9A9J,62.6,0,1000
236,273.0,9A9U,61.6,1000,0
237,275.0,9A9W,61.9,2000,0
238,277.0,9A9X,61.9,2000,0
239,202.0,981C,62.6,0,36
240,204.0,981p,61.4,1000,0
241,206.0,981V,61.5,1000,0
242,208.0,982B,61.5,0,2000
243,210.0,982B,62.6,0,1000
244,212.0,982C,61.2,1000,0
245,214.0,982C,61.6,20,0
246,216.0,983G,61.8,1000,0
247,218.0,983K,62.4,0,1000
248,220.0,9884,61.6,0,60
249,222.0,988B,61.3,1000,0
250,224.0,988C,62.1,0,1000
251,226.0,9894,61.1,1000,0
252,228.0,9894,62.0,100,0
253,230.0,9896,62.0,1000,0
254,232.0,989A,62.9,1000,0
255,234.0,989g,61.3,1000,0
256,236.0,989g,61.9,0,1000
257,238.0,989k,61.2,1000,0
258,240.0,989k,62.1,0,1000
259,242.0,9A00,61.5,0,1000
260,244.0,9A00,62.5,0,1000
261,246.0,9A9a,61.7,0,1000
262,248.0,9A9c,61.6,2000,50
263,250.0,9A9c,62.4,0,1000
264,252.0,9A9d,61.1,0,1000
265,254.0,9A9d,62.0,1000,0
266,256.0,9A9D,62.0,1000,0
267,258.0,9A9g,61.1,0,2000
268,260.0,9A9g,61.3,0,1000
269,262.0,9A9g,61.5,3000,0
270,264.0,9A9g,61.7,0,3000
271,266.0,9A9g,61.9,0,3000
272,268.0,9A9h,61.8,2000,0
273,270.0,9A9J,62.5,0,2000
274,272.0,9A9Q,61.4,2000,0
275,274.0,9A9U,62.6,0,1000
276,276.0,9A9W,62.0,2000,0
