,序號,券商,價格,買進股數,賣出股數
0,1.0,1040,46.35,1000,0
1,3.0,116F,46.3,0,3000
2,5.0,1440,46.35,5000,0
3,7.0,1470,46.35,0,1000
4,9.0,2180,46.35,1000,0
5,11.0,5850,46.35,0,9000
6,13.0,5853,46.4,0,2000
7,15.0,592y,46.35,27,0
8,17.0,601d,46.3,1000,0
9,19.0,601d,46.85,0,150
10,21.0,638D,46.4,2000,0
11,23.0,700h,46.3,7000,0
12,25.0,8440,46.3,0,2000
13,27.0,8881,46.35,1000,0
14,29.0,8888,46.8,100,0
15,31.0,913E,46.3,0,1000
16,33.0,9266,46.35,0,110
17,35.0,9268,46.35,18000,24000
18,37.0,9297,46.35,0,2000
19,39.0,9600,46.3,0,7000
20,41.0,9647,46.3,1000,0
21,43.0,9657,46.8,0,100
22,45.0,966F,46.9,0,50
23,47.0,981m,46.35,4000,0
24,49.0,983i,46.9,70,0
25,51.0,989F,46.3,1000,0
26,53.0,9A00,46.3,0,1000
27,55.0,9A9f,46.3,2000,0
28,57.0,9A9Y,46.9,1,0
29,2.0,104D,46.35,0,100
30,4.0,126Q,46.35,0,2000
31,6.0,1470,46.3,0,1000
32,8.0,1650,46.35,3000,0
33,10.0,5850,46.3,0,1000
34,12.0,5853,46.35,0,3000
35,14.0,5858,46.35,0,1000
36,16.0,592z,46.35,1,0
37,18.0,601d,46.35,150,0
38,20.0,638D,46.35,7000,0
39,22.0,6950,46.9,53,0
40,24.0,700I,46.85,50,0
41,26.0,8847,46.85,100,0
42,28.0,8884,46.3,0,1000
43,30.0,888K,46.35,11,0
44,32.0,918M,46.3,10000,0
45,34.0,9268,46.3,0,6000
46,36.0,9283,46.35,2000,0
47,38.0,9302,46.35,21,0
48,40.0,9608,46.35,1000,0
49,42.0,9657,46.35,0,1000
50,44.0,9657,46.9,0,74
51,46.0,9800,46.3,0,1000
52,48.0,982B,46.35,0,100
53,50.0,984H,46.35,100,0
54,52.0,989U,46.35,1000,0
55,54.0,9A9e,46.3,2000,0
56,56.0,9A9U,46.35,0,1000
