,序號,券商,價格,買進股數,賣出股數
142,143,8440摩根大通,51.40,1000,0
143,144,8440摩根大通,51.50,5000,1000
144,145,845X康和屏東,51.20,3000,0
145,146,8560新    光,50.50,5000,0
146,147,8560新    光,51.00,2000,0
147,148,8560新    光,51.50,1,0
148,149,8561新光台中,51.00,2200,1000
149,150,8562新光高雄,50.80,2000,0
150,151,8565新光桃園,51.00,1000,1000
151,152,8840玉    山,50.80,100,0
152,153,8840玉    山,51.00,50,2000
153,154,8840玉    山,51.10,5000,2000
154,155,8840玉    山,51.40,1000,20
155,156,8842玉山新莊,50.80,1000,0
156,157,8843玉山高雄,50.90,1000,0
157,158,8843玉山高雄,51.20,5000,0
158,159,8846玉山板橋,51.00,0,1000
159,160,8847玉山台南,50.70,1000,0
160,161,8847玉山台南,51.10,0,26
161,162,884F玉山桃園,50.80,0,1000
162,163,884F玉山桃園,51.00,2000,0
163,164,884H玉山新竹,51.00,1000,0
164,165,884J玉山大里,50.80,25,0
165,166,884J玉山大里,51.40,50,0
166,167,8882國泰台中,50.50,0,5000
167,168,8882國泰台中,51.40,5000,0
168,169,8884國泰台南,50.80,17,0
169,170,8884國泰台南,50.90,0,1000
170,171,8885國泰桃園,50.70,1000,0
171,172,8885國泰桃園,50.80,1000,0
172,173,8885國泰桃園,51.10,1000,0
173,174,8886國泰新莊,50.80,1000,0
174,175,8887國泰忠孝,51.00,1000,0
175,176,8888國泰敦南,50.30,0,1000
176,177,8888國泰敦南,50.60,0,2000
177,178,8888國泰敦南,50.80,2010,0
178,179,8888國泰敦南,51.00,3052,260
179,180,8888國泰敦南,51.10,1066,455
180,181,8888國泰敦南,51.20,1000,30
181,182,8888國泰敦南,51.30,1000,0
182,183,888A國泰館前,51.00,2000,0
183,184,888K國泰板橋,50.80,60,0
184,185,888K國泰板橋,51.00,0,75
185,186,9100群益,51.50,0,1161
186,187,9134群益開元,51.00,5000,0
187,188,913U群益崇德,51.20,5000,0
188,189,913Y群益館前,50.60,1000,0
189,190,913Y群益館前,50.70,1000,0
190,191,913Y群益館前,50.90,4000,0
191,192,913Y群益館前,51.00,2000,306
192,193,9185群益台南,50.80,0,1000
193,194,918c群益鳳山,51.00,3000,0
194,195,918D群益東門,51.20,1000,1000
195,196,918M群益嘉義,51.20,1000,0
196,197,918z群益宜蘭,50.80,122,0
197,198,918z群益宜蘭,51.00,78,0
198,199,9200凱基,51.00,2,0
199,200,920C凱基雙和,50.80,1000,0
200,201,920E凱基東門,51.40,1000,0
201,202,920G凱基彰化,51.00,0,10000
202,203,920W凱基大里,51.30,0,1000
203,204,9211凱基台南,50.80,1000,0
204,205,9215凱基高美,50.80,1000,2000
205,206,9215凱基高美,51.20,2000,0
206,207,9218凱基大直,51.00,0,1
207,208,921E凱基三峽,51.30,1000,0
208,209,9238凱基士林,50.80,0,1000
209,210,9257凱基林口,51.10,0,1000
210,211,9268凱基台北,50.40,1000,0
211,212,9268凱基台北,50.80,4000,0
212,213,9268凱基台北,51.00,0,4000
213,214,9268凱基台北,51.20,0,3000
214,215,9268凱基台北,51.30,3000,2000
215,216,9268凱基台北,51.40,0,7000
216,217,9268凱基台北,51.50,0,1000
217,218,9300華南永昌,50.80,5000,0
218,219,9303華南高雄,51.40,12,0
219,220,9309華南古亭,51.00,0,6
220,221,9322華南公誠,51.00,1,0
221,222,9326華南南京,51.00,3,0
222,223,9328華南潮州,50.60,0,4000
223,224,9328華南潮州,50.70,0,2000
224,225,9328華南潮州,50.80,0,283
225,226,9339華南竹北,51.00,2000,0
226,227,9352華南桃園,51.00,1000,0
227,228,9352華南桃園,51.10,1000,0
228,229,9352華南桃園,51.20,1000,0
229,230,9352華南桃園,51.30,1000,0
230,231,9623富邦台北,51.50,50,0
231,232,9634富邦羅東,51.40,0,92
232,233,9655富邦板橋,50.80,0,1000
233,234,9672富邦員林,51.50,0,1
234,235,9676富邦仁愛,50.60,0,2000
235,236,9676富邦仁愛,50.90,0,6000
236,237,9676富邦仁愛,51.00,2000,0
237,238,9676富邦仁愛,51.20,5000,0
238,239,9686富邦宜蘭,51.50,20,0
239,240,9692富邦嘉義,51.10,2000,0
240,241,969C富邦北港,51.50,1000,0
241,242,9800元大,51.00,0,2
242,243,9801元大城東,51.20,2000,0
243,244,980a元大承德,50.70,1000,0
244,245,980C元大斗六,50.80,200,0
245,246,980C元大斗六,51.20,80,0
246,247,980d元大沙鹿,51.30,0,2000
247,248,980h元大台北,51.00,5,0
248,249,980l元大虎尾,51.20,0,2000
249,250,9812元大台中,50.70,1000,0
250,251,9812元大台中,50.90,0,1000
251,252,981B元大竹北,50.80,0,5554
252,253,981B元大竹北,51.00,50,0
253,254,981C元大路竹,50.80,1000,0
254,255,981g元大大里,50.60,1000,0
255,256,981g元大大里,50.80,0,1000
256,257,981I元大天母,51.20,0,1000
257,258,981j元大士林,50.80,1000,0
258,259,981L元大莒光,51.20,1000,0
259,260,981m元大前金,50.90,1000,0
260,261,981N元大金門,50.80,1000,0
261,262,981p元大松山,50.80,100,0
262,263,981p元大松山,51.00,100,0
263,264,981r元大屏南,51.00,2010,0
264,265,981r元大屏南,51.10,10,0
265,266,981y元大善化,50.60,3000,0
266,267,981Z元大潮州,50.70,0,1000
267,268,981Z元大潮州,50.80,37,0
268,269,981Z元大潮州,51.20,63,0
269,270,9825元大新營,51.20,2000,0
270,271,9825元大新營,51.40,3000,0
271,272,9834元大中壢,50.80,0,406
272,273,9834元大中壢,50.90,0,5000
273,274,9834元大中壢,51.00,0,18000
274,275,9834元大中壢,51.50,0,10000
275,276,983i元大大雅,50.80,2000,0
276,277,983K元大學甲,50.80,6,0
277,278,983U元大頭份,51.20,50,0
278,279,983W元大德芳,51.10,1000,0
279,280,983Z元大鳳山,50.80,39,0
280,281,984C元大新中,51.00,1000,0
281,282,984K元大館前,51.20,0,285
282,283,984K元大館前,51.30,1000,0
283,284,9857元大東蘆,50.80,1000,0
284,285,9857元大東蘆,50.90,1000,0
285,286,9868元大文心,50.80,0,1000
286,287,9868元大文心,51.00,1000,0
287,288,9871元大忠孝,50.60,0,1000
288,289,9873元大西門,50.80,600,0
289,290,9879元大板三,50.80,1000,0
290,291,9879元大板三,51.30,1000,0
291,292,987A元大楊梅,50.90,1000,1000
292,293,987A元大楊梅,51.00,3,0
293,294,9884元大斗信,50.30,0,2000
294,295,9889元大員林,51.00,200,0
295,296,9889元大員林,51.10,0,45
296,297,9891元大永和,51.50,10000,0
297,298,9899元大淡水,50.80,1,0
298,299,989D元大左營,50.30,1000,0
299,300,989D元大左營,51.20,0,1000
300,301,989E元大草屯,50.90,0,1000
301,302,989E元大草屯,51.20,0,1000
302,303,989F元大高雄,50.80,1000,0
303,304,989F元大高雄,51.00,0,1200
304,305,989k元大古亭,50.90,0,2000
305,306,989k元大古亭,51.10,50,12000
306,307,989k元大古亭,51.20,50,8000
307,308,989L元大成功,51.00,1000,0
308,309,989m元大信義,51.50,0,5000
309,310,989Q元大汐止,51.00,0,4000
310,311,989U元大大甲,51.00,0,1000
311,312,989W元大站前,50.80,1000,0
312,313,989W元大站前,51.10,163,0
313,314,989Y元大基隆,51.10,200,0
314,315,9A00永豐金,51.00,1000,0
315,316,9A00永豐金,51.50,1000,0
316,317,9A61永豐鳳山,50.80,0,1000
317,318,9A89永豐敦北,50.50,0,1000
318,319,9A91永豐松山,50.90,2000,0
319,320,9A9a永豐苓雅,50.60,2000,0
320,321,9A9c永豐永康,51.20,20,0
321,322,9A9C永豐員林,51.50,1000,0
322,323,9A9D永豐忠孝,50.90,1000,0
323,324,9A9g永豐內湖,50.60,0,1000
324,325,9A9h永豐台南,50.50,1000,0
325,326,9A9h永豐台南,51.10,1000,0
326,327,9A9H永豐新莊,50.80,1000,0
327,328,9A9R永豐信義,51.00,1000,0
328,329,9A9U永豐中正,50.80,0,1000
329,330,9A9U永豐中正,51.00,0,2000
330,331,9A9U永豐中正,51.10,27,0
331,332,9A9X永豐竹科,50.60,1000,0
332,333,9A9X永豐竹科,51.00,2000,0
