,序號,券商,價格,買進股數,賣出股數
172,173,980d元大沙鹿,31.05,2000,0
173,174,980d元大沙鹿,31.10,0,1000
174,175,980d元大沙鹿,31.15,4000,1000
175,176,980d元大沙鹿,31.20,2000,0
176,177,980d元大沙鹿,31.25,2000,0
177,178,980h元大台北,31.05,0,2000
178,179,980h元大台北,31.15,1000,0
179,180,980h元大台北,31.20,1000,0
180,181,980K元大竹科,31.20,0,2000
181,182,980w元大西屯,31.10,0,2000
182,183,9812元大台中,31.20,0,1000
183,184,9814元大大益,31.15,0,2000
184,185,9814元大大益,31.20,0,28000
185,186,9815元大大灣,31.10,1000,0
186,187,9815元大大灣,31.20,1000,0
187,188,982C元大六合,31.20,0,6000
188,189,982F元大忠鼎,31.10,0,6000
189,190,983i元大大雅,31.15,0,5000
190,191,984H元大景美,31.20,1000,0
191,192,984K元大館前,31.05,3000,0
192,193,984K元大館前,31.15,0,2000
193,194,984K元大館前,31.25,0,1000
194,195,984K元大館前,31.30,0,2000
195,196,9853元大南屯,31.10,0,1000
196,197,9858元大龍潭,31.10,1000,0
197,198,9862元大南京,31.20,10000,0
198,199,9862元大南京,31.25,10000,0
199,200,9868元大文心,31.15,10000,0
200,201,9872元大復北,31.10,3000,0
201,202,988B元大桃園,31.20,0,1000
202,203,9891元大永和,31.30,0,2000
203,204,9896元大台南,31.10,1000,0
204,205,9897元大土城,31.15,0,1000
205,206,9899元大淡水,31.25,1000,0
206,207,989C元大板橋,31.10,1000,0
207,208,989d元大北屯,31.20,2000,0
208,209,989F元大高雄,31.15,1000,0
209,210,989m元大信義,31.10,0,30000
210,211,989m元大信義,31.25,0,20000
211,212,989W元大站前,31.15,0,4000
212,213,9A00永豐金,31.05,0,1000
213,214,9A00永豐金,31.10,0,1000
214,215,9A8F永豐敦南,31.05,1,0
215,216,9A8F永豐敦南,31.10,1000,0
216,217,9A8F永豐敦南,31.55,0,1000
217,218,9A92永豐萬盛,31.10,0,1000
218,219,9A92永豐萬盛,31.15,0,2000
219,220,9A9B永豐中和,31.15,1000,0
220,221,9A9B永豐中和,31.55,0,1000
221,222,9A9d永豐古亭,31.10,1000,0
222,223,9A9d永豐古亭,31.15,2000,0
223,224,9A9e永豐高雄,31.25,0,1000
224,225,9A9L永豐台中,31.05,0,1
225,226,9A9X永豐竹科,31.10,10000,0
226,227,9A9X永豐竹科,31.15,10000,0
