,序號,券商,價格,買進股數,賣出股數
119,120,9647富邦新竹,49.95,0,2000
120,121,9659富邦高雄,49.95,0,1000
121,122,9661富邦新店,50.00,0,1000
122,123,9665富邦桃園,49.75,0,1000
123,124,9672富邦員林,49.80,0,1
124,125,9676富邦仁愛,50.00,0,1000
125,126,9677富邦三重,50.00,2000,0
126,127,9800元大,49.95,1000,0
127,128,9800元大,50.10,0,143
128,129,980C元大斗六,49.95,0,1000
129,130,980d元大沙鹿,49.80,1000,0
130,131,980d元大沙鹿,49.95,0,1000
131,132,9812元大台中,50.00,9,0
132,133,9813元大八德,49.95,3000,0
133,134,9815元大大灣,50.00,0,2000
134,135,981F元大福營,49.95,0,4000
135,136,981G元大彰化,49.80,20,0
136,137,981h元大屏生,49.90,1000,0
137,138,9829元大永康,49.90,50,0
138,139,982B元大博愛,50.00,62,0
139,140,982B元大博愛,50.10,70,0
140,141,9837元大北港,49.95,1000,0
141,142,983i元大大雅,49.95,1000,0
142,143,983i元大大雅,50.00,0,1
143,144,983j元大仁愛,49.95,1000,0
144,145,983j元大仁愛,50.00,0,1000
145,146,983W元大德芳,49.90,1000,0
146,147,983W元大德芳,50.00,167,0
147,148,984E元大南勢,50.00,0,1039
148,149,984H元大景美,49.75,0,2000
149,150,9856元大花蓮,49.95,1000,0
150,151,9858元大龍潭,50.00,1000,0
151,152,9859元大經國,50.00,0,1000
152,153,9868元大文心,49.80,1000,0
153,154,986K元大基孝,50.00,0,2000
154,155,9873元大西門,49.80,2000,0
155,156,9875元大永寧,50.00,100,0
156,157,987A元大楊梅,50.10,3,0
157,158,9891元大永和,49.80,2000,0
158,159,9894元大桃興,49.95,1000,0
159,160,989A元大北投,49.80,0,320
160,161,989B元大中港,49.75,0,1000
161,162,989B元大中港,49.95,0,1000
162,163,989e元大中和,49.80,0,2000
163,164,989E元大草屯,49.80,1000,0
164,165,989F元大高雄,49.90,10,0
165,166,989G元大大同,49.80,0,1000
166,167,989N元大內湖,50.00,10000,0
167,168,989P元大敦南,49.95,0,6000
168,169,989Q元大汐止,49.95,0,1000
169,170,989X元大民生,50.00,0,2000
170,171,9A00永豐金,49.80,101,0
171,172,9A00永豐金,49.95,7000,0
172,173,9A8F永豐敦南,50.00,0,1000
173,174,9A97永豐新竹,49.90,0,1000
174,175,9A9a永豐苓雅,50.10,40,0
175,176,9A9E永豐板橋,50.00,0,200
176,177,9A9E永豐板橋,50.10,0,70
177,178,9A9h永豐台南,49.95,0,1000
178,179,9A9H永豐新莊,50.00,0,200
179,180,9A9i永豐新店,49.90,1000,0
180,181,9A9J永豐板新,49.90,0,110
181,182,9A9L永豐台中,50.00,0,301
