,序號,券商,價格,買進股數,賣出股數
200,201,700L兆豐天母,51.90,1000,0
201,202,700q兆豐內湖,51.90,0,20000
202,203,700r兆豐寶成,51.90,1000,0
203,204,700V兆豐新竹,51.70,0,1000
204,205,700V兆豐新竹,51.90,1000,0
205,206,700V兆豐新竹,52.00,0,586
206,207,700Z兆豐高雄,51.80,0,6000
207,208,7038致和南京,51.90,0,7
208,209,703B致和崇德,51.80,2000,0
209,210,703B致和崇德,51.90,6000,0
210,211,7790國票綜合,51.90,0,64
211,212,779J國票北高,51.90,1000,0
212,213,779r國票桃園,51.80,1000,0
213,214,779v國票台中,51.90,100,2000
214,215,8150台    新,51.70,1000,0
215,216,8150台    新,51.80,3000,0
216,217,8151台新建北,51.90,0,942
217,218,8156台新三民,51.80,2000,0
218,219,8156台新三民,51.90,10000,0
219,220,8158台新松江,51.80,1000,0
220,221,8158台新松江,51.90,1000,0
221,222,815A台新高雄,51.70,1000,0
222,223,815A台新高雄,51.80,2000,0
223,224,815A台新高雄,51.90,2000,0
224,225,815B台新台中,51.80,5000,0
225,226,815B台新台中,51.90,0,1000
226,227,8440摩根大通,51.70,8000,10000
227,228,8440摩根大通,51.80,90000,138000
228,229,8440摩根大通,51.90,16000,19000
229,230,8440摩根大通,52.00,0,3000
230,231,8451康和延平,51.80,1000,0
231,232,8455康和台中,51.80,1000,0
232,233,8560新    光,51.70,0,10000
233,234,8560新    光,51.80,7000,1000
234,235,8560新    光,51.90,0,20
235,236,8560新    光,52.00,250,1000
236,237,8561新光台中,51.90,4000,0
237,238,8562新光高雄,52.00,100,1000
238,239,8563新光新竹,51.80,1000,0
239,240,8563新光新竹,51.90,2,2000
240,241,8564新光台南,51.70,3000,1000
241,242,8564新光台南,51.80,0,2000
242,243,8564新光台南,51.90,0,1000
243,244,8565新光桃園,51.80,5000,0
244,245,8565新光桃園,51.90,10,0
245,246,8580聯    邦,51.80,7000,0
246,247,8580聯    邦,51.90,9000,0
247,248,8580聯    邦,52.00,2000,0
248,249,8840玉    山,51.70,7000,0
249,250,8840玉    山,51.80,0,4000
250,251,8841玉山雙和,51.70,171,0
251,252,8843玉山高雄,51.70,19,0
252,253,8843玉山高雄,51.80,2026,1000
253,254,8846玉山板橋,51.80,69,1000
254,255,8849玉山台大,51.70,3000,3000
255,256,8849玉山台大,51.90,40,0
256,257,884B玉山台中,51.80,5000,0
257,258,884C玉山南京,51.80,10000,0
258,259,884D玉山左營,51.70,19,0
259,260,884E玉山城中,51.70,4000,0
260,261,884E玉山城中,51.80,4000,0
261,262,884E玉山城中,51.90,2000,0
262,263,884E玉山城中,52.00,2000,1000
263,264,884E玉山城中,52.10,1000,0
264,265,884F玉山桃園,51.90,1000,0
265,266,884F玉山桃園,52.00,0,1000
266,267,884H玉山新竹,51.90,0,10000
267,268,884M玉山數位,51.70,57,0
268,269,8881國泰高雄,51.70,9000,0
269,270,8881國泰高雄,51.80,14000,0
270,271,8882國泰台中,51.70,1000,0
271,272,8882國泰台中,51.80,3000,0
272,273,8882國泰台中,51.90,3000,0
273,274,8882國泰台中,52.00,25,0
274,275,8882國泰台中,52.10,0,1000
275,276,8883國泰松江,51.80,10000,2000
276,277,8883國泰松江,52.00,0,2000
277,278,8884國泰台南,51.80,12,0
278,279,8884國泰台南,51.90,1400,0
279,280,8884國泰台南,52.00,500,0
280,281,8885國泰桃園,51.80,1000,0
281,282,8886國泰新莊,51.90,20,0
282,283,8887國泰忠孝,51.70,0,1000
283,284,8887國泰忠孝,51.80,3000,0
284,285,8887國泰忠孝,51.90,20,0
285,286,8888國泰敦南,51.70,2051,2000
286,287,8888國泰敦南,51.80,8005,7306
287,288,8888國泰敦南,51.90,3,2304
288,289,8888國泰敦南,52.00,2020,100
289,290,888A國泰館前,51.80,17000,0
290,291,888A國泰館前,51.90,100,0
291,292,888A國泰館前,52.00,2000,5115
292,293,888K國泰板橋,51.70,2088,0
293,294,888K國泰板橋,51.80,4000,2000
294,295,888K國泰板橋,51.90,334,0
295,296,888K國泰板橋,52.00,0,1000
296,297,8900法銀巴黎,51.80,41000,0
297,298,8960上海匯豐,51.80,0,61000
298,299,9100群益,51.80,2000,2000
299,300,913g群益三重,51.80,0,1000
300,301,913R群益北高,51.80,1000,0
301,302,913U群益崇德,51.70,1000,0
302,303,913U群益崇德,51.80,2000,0
303,304,913Y群益館前,51.70,10000,0
304,305,913Y群益館前,51.80,10000,0
305,306,913Y群益館前,51.90,10000,0
306,307,913Y群益館前,52.00,4,0
307,308,9184群益台中,51.80,0,1000
308,309,9186群益新竹,51.80,31000,0
309,310,9186群益新竹,51.90,49000,0
310,311,9186群益新竹,52.00,74000,0
311,312,9188群益三民,51.90,2040,0
312,313,918g群益大甲,51.70,0,2000
313,314,918g群益大甲,52.00,0,3000
314,315,918s群益丹鳳,51.80,1000,0
315,316,918u群益瑞豐,51.80,2000,0
316,317,9200凱基,51.70,41002,0
317,318,9202凱基中港,51.80,5000,0
318,319,9202凱基中港,52.00,8000,0
319,320,9205凱基三重,51.80,20000,661
320,321,9205凱基三重,51.90,0,339
321,322,9206凱基高雄,51.80,3000,0
322,323,9208凱基桃園,51.70,0,1000
323,324,9208凱基桃園,51.80,6000,0
324,325,920C凱基雙和,51.90,0,1000
325,326,920D凱基市府,51.80,0,1000
326,327,920F凱基站前,51.80,2000,0
327,328,920G凱基彰化,51.70,2000,0
328,329,920G凱基彰化,51.90,1000,0
329,330,920V凱基新店,51.80,1000,0
330,331,920W凱基大里,51.90,500,0
331,332,9215凱基高美,51.80,0,582
332,333,9215凱基高美,51.90,1000,0
333,334,9217凱基松山,51.80,1000,0
334,335,921E凱基三峽,51.80,0,2000
335,336,921M凱基八德,51.90,1000,0
336,337,921Y凱基東勢,51.80,1000,0
337,338,9223凱基豐中,51.80,2000,0
338,339,9224凱基新莊,51.90,0,200
339,340,9225凱基內埔,51.80,1000,0
340,341,9227凱基城中,51.80,10000,0
341,342,922C凱基屏東,51.80,0,1000
342,343,922H凱基復興,51.80,1000,0
343,344,9238凱基士林,51.80,2000,0
344,345,9252凱基嘉義,51.70,0,2000
345,346,9252凱基嘉義,51.90,20,0
346,347,9255凱基和平,51.90,1000,0
347,348,9256凱基南崁,51.80,1000,0
348,349,9257凱基林口,51.90,2000,0
349,350,9266凱基新豐,51.80,0,5000
350,351,9268凱基台北,51.70,0,17000
351,352,9268凱基台北,51.80,170000,156000
352,353,9268凱基台北,51.90,56000,27000
353,354,9268凱基台北,52.00,10000,1000
354,355,9272凱基竹科,51.80,11000,17000
355,356,9272凱基竹科,52.00,10000,0
356,357,9276凱基苗栗,51.80,0,2248
357,358,9285凱基中壢,51.70,100,0
358,359,9285凱基中壢,51.90,5200,0
359,360,9285凱基中壢,52.00,0,1000
360,361,9288凱基埔墘,51.80,0,2000
361,362,9288凱基埔墘,52.00,0,1000
362,363,9296凱基頭份,51.70,1000,0
363,364,9297凱基文心,51.80,1000,0
364,365,9300華南永昌,51.70,0,218000
365,366,9300華南永昌,51.80,1175,377000
366,367,9300華南永昌,51.90,1000,175000
367,368,9300華南永昌,52.00,0,40000
368,369,9302華南台中,51.80,12000,0
369,370,9303華南高雄,52.00,100,0
370,371,9307華南大安,51.80,0,2000
371,372,9308華南麻豆,51.80,3000,0
372,373,9317華南林口,51.80,1000,2000
373,374,9323華南小港,51.70,0,1000
374,375,9324華南岡山,51.80,1000,0
375,376,9324華南岡山,51.90,50,0
376,377,9326華南南京,51.90,1000,0
377,378,9332華南楠梓,52.00,0,1000
378,379,9333華南長虹,51.70,2000,0
379,380,9333華南長虹,51.90,0,1000
380,381,9334華南世貿,51.80,1000,0
381,382,9358華南東勢,51.80,1000,0
382,383,9362華南苗栗,51.70,1000,0
383,384,9369華南三重,51.80,0,10
384,385,9377華南虎尾,51.80,0,3000
385,386,9604富邦陽明,51.70,1000,0
386,387,9614富邦基隆,51.80,0,2000
387,388,9616富邦岡山,51.70,0,5000
388,389,9616富邦岡山,51.80,3000,5000
389,390,9623富邦台北,51.70,1000,2000
390,391,9623富邦台北,51.80,0,182
391,392,9623富邦台北,51.90,3000,0
392,393,9624富邦竹北,51.90,4000,0
393,394,9624富邦竹北,52.00,0,3000
394,395,9625富邦竹東,51.80,0,1000
395,396,9627富邦內湖,51.80,20,0
396,397,9627富邦內湖,52.00,0,20
397,398,9634富邦羅東,51.80,1000,0
398,399,9636富邦中壢,51.70,1000,0
399,400,9647富邦新竹,51.80,3000,3000
400,401,9657富邦苗栗,51.80,0,57
401,402,9658富邦建國,51.70,1000,7000
402,403,9658富邦建國,51.80,1000,0
403,404,9658富邦建國,52.00,0,3000
404,405,9659富邦高雄,51.70,1000,0
405,406,9659富邦高雄,51.80,0,1000
406,407,965K富邦台中,51.80,4000,0
407,408,9661富邦新店,51.70,100,0
408,409,9663富邦敦南,51.80,0,1000
409,410,9666富邦南屯,51.70,1,0
410,411,9666富邦南屯,51.80,10000,0
411,412,9666富邦南屯,51.90,1000,100
412,413,9666富邦南屯,52.00,2000,0
413,414,966F富邦左營,52.00,300,0
414,415,9672富邦員林,51.70,2,0
415,416,9672富邦員林,51.90,0,1
416,417,9676富邦仁愛,52.00,3000,0
417,418,9677富邦三重,51.80,0,1000
418,419,9686富邦宜蘭,51.70,0,1000
419,420,9692富邦嘉義,51.80,0,2000
420,421,9692富邦嘉義,51.90,0,5000
421,422,9693富邦新營,51.80,1000,0
422,423,969C富邦北港,51.80,0,20000
423,424,9800元大,51.80,4000,53000
424,425,9800元大,51.90,2000,0
425,426,9800元大,52.10,1000,0
426,427,9801元大城東,51.80,1000,0
427,428,980C元大斗六,51.80,1000,1000
428,429,980C元大斗六,52.00,10,0
429,430,980d元大沙鹿,51.70,1000,0
430,431,980e元大清水,51.80,35,0
431,432,980e元大清水,52.00,40,0
432,433,980K元大竹科,51.70,0,1000
433,434,980K元大竹科,51.80,0,6000
434,435,980K元大竹科,51.90,0,1000
435,436,980Q元大南崁,51.80,1000,0
436,437,980R元大南海,52.00,0,7000
437,438,980w元大西屯,51.80,10000,0
438,439,9812元大台中,51.80,0,2000
439,440,9812元大台中,52.00,1000,0
440,441,9813元大八德,51.90,71,0
441,442,9814元大大益,51.70,0,920
442,443,9816元大新竹,51.90,700,1600
443,444,9817元大東泰,51.70,4000,0
444,445,981B元大竹北,51.90,1000,0
445,446,981D元大南投,51.80,0,1000
446,447,981D元大南投,51.90,5000,0
447,448,981E元大發財,51.90,0,1000
448,449,981E元大發財,52.00,100,0
449,450,981F元大福營,51.80,498,0
450,451,981g元大大里,51.80,0,500
451,452,981h元大屏生,51.80,1100,0
452,453,981j元大士林,52.00,0,2000
453,454,981L元大莒光,51.70,0,5000
454,455,981L元大莒光,51.80,1000,0
455,456,981L元大莒光,51.90,25,0
456,457,981L元大莒光,52.00,25,0
457,458,981M元大苗栗,51.90,1000,0
458,459,981n元大旗山,51.90,1000,0
459,460,981Q元大太平,51.60,0,1000
460,461,981R元大竹山,51.70,3000,0
461,462,981R元大竹山,51.80,6000,0
462,463,981R元大竹山,51.90,9000,1000
463,464,981R元大竹山,52.00,3000,0
464,465,981S元大崇德,51.80,1000,0
465,466,981S元大崇德,51.90,0,1000
466,467,981S元大崇德,52.00,0,2
467,468,981Z元大潮州,51.90,0,1000
468,469,9822元大學府,51.90,0,1000
469,470,9824元大向上,51.80,0,1000
470,471,9829元大永康,51.90,5040,0
471,472,9829元大永康,52.00,30,0
472,473,982A元大羅東,51.70,1000,0
473,474,982B元大博愛,51.80,1000,0
474,475,9831元大四維,51.70,0,1000
475,476,9831元大四維,51.90,1000,0
476,477,9833元大敦化,51.70,1000,0
477,478,9833元大敦化,52.00,1000,0
478,479,9834元大中壢,51.60,0,1000
479,480,9838元大豐原,51.80,2000,0
480,481,983f元大竹東,51.80,1000,0
481,482,983j元大仁愛,52.10,0,1000
482,483,983K元大學甲,51.90,0,53
483,484,983K元大學甲,52.00,0,25
484,485,983W元大德芳,51.80,1000,0
485,486,983W元大德芳,52.00,0,2000
486,487,984C元大新中,51.60,0,2000
487,488,9852元大永春,51.80,9000,0
488,489,9852元大永春,51.90,1000,0
489,490,9854元大興安,51.80,7000,0
490,491,9854元大興安,51.90,1000,0
491,492,9857元大東蘆,51.80,0,1000
492,493,9858元大龍潭,52.00,0,20
493,494,9859元大經國,51.70,1000,0
494,495,9859元大經國,52.00,0,2000
495,496,9862元大南京,51.80,20000,0
496,497,9862元大南京,51.90,0,40
497,498,9862元大南京,52.00,0,1000
498,499,9863元大和平,51.80,1000,0
499,500,986K元大基孝,51.80,2000,0
500,501,9871元大忠孝,51.70,1000,0
501,502,9872元大復北,51.80,1000,0
502,503,9872元大復北,51.90,20000,0
503,504,9873元大西門,51.80,4000,0
504,505,9874元大雙和,51.80,11000,0
505,506,9874元大雙和,51.90,0,12000
506,507,987A元大楊梅,51.90,136,0
507,508,9884元大斗信,51.70,0,2000
508,509,9884元大斗信,51.80,2000,0
509,510,9884元大斗信,51.90,5000,0
510,511,9888元大鑫永,51.80,1000,3000
511,512,9889元大員林,51.80,1000,2000
512,513,988C元大三重,52.00,1000,0
513,514,9893元大大天,51.80,1000,5000
514,515,9897元大土城,51.80,1000,0
515,516,9898元大新莊,51.70,0,2000
516,517,9898元大新莊,51.90,0,760
517,518,989a元大苑裡,52.00,0,420
518,519,989A元大北投,51.70,1000,0
519,520,989C元大板橋,51.80,4025,0
520,521,989D元大左營,51.90,1000,0
521,522,989e元大中和,51.90,1000,0
522,523,989f元大東港,51.70,0,2000
523,524,989f元大東港,51.80,12000,0
524,525,989g元大嘉義,51.70,5000,0
525,526,989g元大嘉義,51.80,6000,0
526,527,989G元大大同,51.80,0,10000
527,528,989I元大蘆洲,51.70,1000,0
528,529,989I元大蘆洲,51.80,3000,1000
529,530,989j元大樹林,52.00,0,1000
530,531,989k元大古亭,51.70,0,10000
531,532,989k元大古亭,51.80,1000,0
532,533,989L元大成功,51.90,1000,0
533,534,989L元大成功,52.00,1200,0
534,535,989m元大信義,51.80,1000,0
535,536,989m元大信義,51.90,1000,0
536,537,989N元大內湖,52.00,100,0
537,538,989Q元大汐止,51.80,400,0
538,539,989Q元大汐止,52.00,0,5000
539,540,989U元大大甲,51.80,3000,0
540,541,989U元大大甲,52.00,0,3000
541,542,989W元大站前,51.80,0,2000
542,543,989W元大站前,51.90,50,0
543,544,989X元大民生,51.80,0,2000
544,545,989Z元大小港,51.80,1000,0
545,546,9A00永豐金,51.70,1000,2000
546,547,9A00永豐金,51.80,72000,35000
547,548,9A00永豐金,51.90,5334,19000
548,549,9A00永豐金,52.00,0,3000
549,550,9A61永豐鳳山,51.70,30000,0
550,551,9A61永豐鳳山,51.80,1000,0
551,552,9A69永豐屏東,51.70,0,200
552,553,9A79永豐埔里,51.70,0,6000
553,554,9A89永豐敦北,51.90,250,0
554,555,9A89永豐敦北,52.00,0,100
555,556,9A8F永豐敦南,51.70,0,10000
556,557,9A8F永豐敦南,51.80,50000,0
557,558,9A8F永豐敦南,51.90,15000,0
558,559,9A8F永豐敦南,52.00,5000,0
559,560,9A9A永豐羅東,51.60,0,1000
560,561,9A9c永豐永康,51.80,1000,0
561,562,9A9C永豐員林,52.00,0,1000
562,563,9A9d永豐古亭,52.10,2000,0
563,564,9A9D永豐忠孝,51.80,1000,0
564,565,9A9D永豐忠孝,51.90,1000,467
565,566,9A9f永豐中盛,51.70,422,0
566,567,9A9f永豐中盛,51.80,2000,0
567,568,9A9g永豐內湖,52.00,1000,1000
568,569,9A9G永豐天母,51.80,9000,0
569,570,9A9G永豐天母,51.90,5000,0
570,571,9A9G永豐天母,52.00,1000,0
571,572,9A9h永豐台南,51.80,2000,0
572,573,9A9h永豐台南,51.90,250,0
573,574,9A9i永豐新店,52.00,0,1000
574,575,9A9K永豐三重,51.80,1000,0
575,576,9A9L永豐台中,51.80,0,1000
576,577,9A9P永豐竹北,51.80,0,1000
577,578,9A9P永豐竹北,51.90,0,4000
578,579,9A9P永豐竹北,52.00,0,1000
579,580,9A9q永豐潮州,51.80,1000,0
580,581,9A9Q永豐豐原,51.90,5000,0
581,582,9A9R永豐信義,51.80,2000,0
582,583,9A9s永豐彰化,51.70,1000,0
583,584,9A9s永豐彰化,51.80,2000,0
584,585,9A9S永豐南京,51.80,7000,0
585,586,9A9U永豐中正,51.70,0,20000
586,587,9A9U永豐中正,51.80,1000,0
587,588,9A9U永豐中正,52.00,0,2000
588,589,9A9x永豐桃園,51.90,0,7000
