,序號,券商,價格,買進股數,賣出股數
101,102,918E群益南京,15.55,1000,0
102,103,918E群益南京,15.70,0,3000
103,104,9205凱基三重,15.60,0,2000
104,105,9208凱基桃園,15.60,0,2000
105,106,920G凱基彰化,15.55,5000,0
106,107,920M凱基宜蘭,15.60,0,2000
107,108,920N凱基湖口,15.55,2000,0
108,109,920N凱基湖口,15.60,3000,0
109,110,920N凱基湖口,15.65,5000,0
110,111,9217凱基松山,15.45,2000,0
111,112,9217凱基松山,15.50,2000,0
112,113,9254凱基科園,15.60,0,2000
113,114,9268凱基台北,15.50,3000,0
114,115,9268凱基台北,15.55,11000,0
115,116,9268凱基台北,15.60,10000,2000
116,117,9275凱基三多,15.50,1000,0
117,118,9289凱基興隆,15.50,0,10000
118,119,9289凱基興隆,15.60,0,5000
119,120,9300華南永昌,15.50,1000,0
120,121,9300華南永昌,15.95,0,13
121,122,9302華南台中,15.45,1000,0
122,123,9302華南台中,15.50,1000,0
123,124,9302華南台中,15.60,0,2000
124,125,9315華南苑裡,15.60,0,1000
125,126,9316華南淡水,15.55,1000,0
126,127,9322華南公誠,15.60,0,3000
127,128,9326華南南京,15.60,0,10000
128,129,9369華南三重,15.50,0,1000
129,130,9369華南三重,15.60,0,1000
130,131,9614富邦基隆,15.60,1000,0
131,132,9614富邦基隆,15.65,2000,0
132,133,9621富邦花蓮,15.50,6000,0
133,134,965U富邦彰化,15.55,0,1000
134,135,9663富邦敦南,15.45,14000,0
135,136,9663富邦敦南,15.50,8000,3000
136,137,9663富邦敦南,15.55,8000,11000
137,138,9663富邦敦南,15.60,7000,14000
138,139,9665富邦桃園,15.60,0,3000
139,140,9666富邦南屯,15.50,0,2000
140,141,9672富邦員林,15.50,0,1000
141,142,9676富邦仁愛,15.45,5000,0
142,143,9676富邦仁愛,15.50,5000,0
143,144,9676富邦仁愛,15.60,0,2000
144,145,9692富邦嘉義,15.60,0,1000
145,146,9800元大,15.55,0,2000
146,147,980h元大台北,15.65,0,1000
147,148,9812元大台中,15.65,0,1000
148,149,981A元大鶯歌,15.55,2000,0
149,150,981g元大大里,15.60,0,10000
150,151,981N元大金門,15.60,0,1000
151,152,981z元大大統,15.55,0,5000
152,153,981z元大大統,15.60,0,5000
153,154,9831元大四維,15.60,0,1000
154,155,9834元大中壢,15.60,5000,0
155,156,9838元大豐原,15.55,0,3000
156,157,983G元大上新,15.50,5000,0
157,158,983i元大大雅,15.60,2000,0
158,159,983K元大學甲,15.60,0,10000
159,160,983M元大木柵,15.65,0,2000
160,161,983W元大德芳,15.60,0,1000
161,162,983Z元大鳳山,15.60,0,1000
162,163,984K元大館前,15.60,2000,0
163,164,9889元大員林,15.55,100,0
164,165,9892元大屏東,15.50,35000,0
165,166,989D元大左營,15.65,1000,0
166,167,989D元大左營,15.70,1000,0
167,168,989J元大彰生,15.60,3000,0
168,169,989P元大敦南,15.55,1000,0
169,170,989U元大大甲,15.55,1000,0
170,171,9A00永豐金,15.60,0,3000
171,172,9A9c永豐永康,15.60,15000,0
172,173,9A9C永豐員林,15.50,6000,0
173,174,9A9C永豐員林,15.60,0,1000
174,175,9A9d永豐古亭,15.95,13,0
175,176,9A9f永豐中盛,15.50,2000,0
176,177,9A9K永豐三重,15.50,4000,0
177,178,9A9L永豐台中,15.55,0,1
178,179,9A9R永豐信義,15.55,1000,0
179,180,9A9s永豐彰化,15.70,2000,0
