,序號,券商,價格,買進股數,賣出股數
381,382,700Z兆豐高雄,37.15,0,3000
382,383,7032致和佳里,37.20,0,1000
383,384,7033致和府前,37.00,0,3000
384,385,7034致和金華,37.05,1000,0
385,386,703B致和崇德,37.00,2000,0
386,387,7070豐    農,37.15,0,2000
387,388,7790國票綜合,36.95,1000,0
388,389,7790國票綜合,37.00,2000,0
389,390,7790國票綜合,37.15,0,358
390,391,7790國票綜合,37.20,1000,0
391,392,7790國票綜合,37.40,0,458
392,393,7791國票台東,37.30,1000,0
393,394,7795國票南港,37.00,2000,3000
394,395,7795國票南港,37.05,0,1000
395,396,7795國票南港,37.30,0,1000
396,397,7797國票中正,36.85,1000,0
397,398,779c國票敦北,37.05,0,5000
398,399,779c國票敦北,37.10,5000,0
399,400,779c國票敦北,37.20,1000,0
400,401,779e國票南科,37.05,1000,0
401,402,779e國票南科,37.30,1000,0
402,403,779E國票南崁,37.00,3000,3000
403,404,779E國票南崁,37.15,50,0
404,405,779H國票嘉義,36.50,1000,0
405,406,779H國票嘉義,37.00,0,1000
406,407,779H國票嘉義,37.10,0,1000
407,408,779J國票北高,36.60,0,6000
408,409,779P國票九鼎,37.10,0,1000
409,410,779P國票九鼎,37.30,1000,0
410,411,779r國票桃園,37.00,0,16000
411,412,779r國票桃園,37.10,10000,0
412,413,779u國票長城,37.20,3000,0
413,414,779V國票天祥,36.60,1000,0
414,415,779V國票天祥,37.00,0,1000
415,416,779W國票彰化,37.05,0,1000
416,417,779W國票彰化,37.10,1000,0
417,418,779z國票博愛,37.25,1000,0
418,419,8150台    新,36.50,1000,0
419,420,8150台    新,37.05,1000,0
420,421,8150台    新,37.20,0,1000
421,422,8150台    新,37.30,1000,0
422,423,8150台    新,37.50,0,24
423,424,8151台新建北,37.00,0,1000
424,425,8152台新新莊,37.00,1000,0
425,426,8156台新三民,37.00,1000,0
426,427,8156台新三民,37.05,4000,0
427,428,8156台新三民,37.10,0,1000
428,429,8158台新松江,36.85,5000,0
429,430,8158台新松江,36.95,1000,0
430,431,8158台新松江,37.00,5000,0
431,432,8158台新松江,37.20,0,1000
432,433,8159台新台南,36.85,0,4000
433,434,8159台新台南,37.00,0,2000
434,435,815A台新高雄,37.00,1000,0
435,436,815A台新高雄,37.05,10000,0
436,437,815A台新高雄,37.10,0,1000
437,438,815A台新高雄,37.15,10,0
438,439,815A台新高雄,37.25,0,11000
439,440,815B台新台中,36.55,0,1000
440,441,815B台新台中,36.75,0,2000
441,442,815B台新台中,37.00,0,2000
442,443,815B台新台中,37.10,0,2000
443,444,815S台新中壢,36.95,0,1000
444,445,815Y台新新營,37.00,0,2000
445,446,815Y台新新營,37.10,100,0
446,447,815Y台新新營,37.15,1000,0
447,448,8380安    泰,36.70,0,2000
448,449,8380安    泰,36.80,0,1000
449,450,8381安泰大發,36.75,1000,1000
450,451,8381安泰大發,37.20,0,1000
451,452,8440摩根大通,36.50,0,3000
452,453,8440摩根大通,36.95,2000,0
453,454,8440摩根大通,37.00,0,13000
454,455,8440摩根大通,37.05,2000,5000
455,456,8440摩根大通,37.10,4000,2000
456,457,8440摩根大通,37.15,8000,0
457,458,8440摩根大通,37.20,2000,0
458,459,8440摩根大通,37.30,1000,0
459,460,8450康    和,37.00,0,4000
460,461,8450康    和,37.15,0,1000
461,462,8450康    和,37.20,1000,0
462,463,8450康    和,37.25,1000,0
463,464,8451康和延平,37.30,0,100
464,465,8455康和台中,36.75,2000,0
465,466,8455康和台中,37.30,0,2000
466,467,8458康和台南,37.20,0,1000
467,468,8459康和嘉義,36.75,0,10000
468,469,8459康和嘉義,37.05,0,1000
469,470,8459康和嘉義,37.15,0,2000
470,471,845E康和澎湖,37.10,10000,0
471,472,845J康和高雄,36.75,1000,0
472,473,8560新    光,36.75,0,2000
473,474,8560新    光,37.00,3000,1000
474,475,8560新    光,37.05,0,1000
475,476,8560新    光,37.10,7000,250
476,477,8560新    光,37.15,1001,6000
477,478,8560新    光,37.25,2000,0
478,479,8560新    光,37.30,1,2000
479,480,8561新光台中,36.75,0,4000
480,481,8561新光台中,37.10,1000,0
481,482,8561新光台中,37.15,1000,0
482,483,8562新光高雄,36.95,0,1000
483,484,8562新光高雄,37.00,1000,2000
484,485,8562新光高雄,37.05,4000,0
485,486,8562新光高雄,37.10,1000,0
486,487,8562新光高雄,37.25,0,1000
487,488,8562新光高雄,37.30,0,3000
488,489,8563新光新竹,37.00,0,1000
489,490,8563新光新竹,37.25,2000,0
490,491,8564新光台南,37.00,0,3000
491,492,8564新光台南,37.15,2000,0
492,493,8564新光台南,37.30,0,2000
493,494,8565新光桃園,37.05,0,1000
494,495,8711陽信石牌,37.10,2000,0
495,496,8711陽信石牌,37.25,0,2000
496,497,8840玉    山,37.00,0,2000
497,498,8840玉    山,37.05,1000,0
498,499,8840玉    山,37.25,0,1000
499,500,8841玉山雙和,37.00,2000,0
500,501,8841玉山雙和,37.05,0,25000
501,502,8841玉山雙和,37.10,2000,0
502,503,8841玉山雙和,37.15,3000,10000
503,504,8842玉山新莊,37.00,1000,0
504,505,8842玉山新莊,37.15,0,1000
505,506,8842玉山新莊,37.25,0,1000
506,507,8843玉山高雄,37.00,2000,1000
507,508,8843玉山高雄,37.15,1000,0
508,509,8847玉山台南,37.00,1000,0
509,510,8849玉山台大,37.00,0,10000
510,511,8849玉山台大,37.10,1000,0
511,512,884A玉山士林,36.40,0,3000
512,513,884A玉山士林,37.05,10000,0
513,514,884A玉山士林,37.25,1000,0
514,515,884B玉山台中,37.30,5000,0
515,516,884C玉山南京,37.00,0,1000
516,517,884C玉山南京,37.20,0,1000
517,518,884D玉山左營,37.00,5000,0
518,519,884D玉山左營,37.20,0,5000
519,520,884E玉山城中,37.00,1000,0
520,521,884E玉山城中,37.10,7000,0
521,522,884E玉山城中,37.15,7000,0
522,523,884E玉山城中,37.30,0,1000
523,524,884F玉山桃園,37.00,1000,0
524,525,884F玉山桃園,37.05,5000,0
525,526,884H玉山新竹,37.00,2000,0
526,527,884H玉山新竹,37.15,0,2000
527,528,884H玉山新竹,37.25,0,1000
528,529,884J玉山大里,36.40,1000,0
529,530,884J玉山大里,36.95,1000,0
530,531,884J玉山大里,37.00,1000,2000
531,532,884J玉山大里,37.05,1000,0
532,533,884J玉山大里,37.10,1000,1000
533,534,884J玉山大里,37.25,0,3000
534,535,884M玉山數位,37.00,0,1000
535,536,884M玉山數位,37.05,0,2000
536,537,884M玉山數位,37.15,0,1000
537,538,884M玉山數位,37.30,0,1000
538,539,8880國泰綜合,36.95,0,1000
539,540,8880國泰綜合,37.00,10000,1000
540,541,8880國泰綜合,37.30,0,1000
541,542,8881國泰高雄,36.90,0,3000
542,543,8881國泰高雄,37.05,0,2000
543,544,8882國泰台中,36.85,1000,0
544,545,8882國泰台中,36.95,1000,0
545,546,8882國泰台中,37.00,5000,1000
546,547,8882國泰台中,37.05,2000,0
547,548,8882國泰台中,37.10,5200,0
548,549,8883國泰松江,37.00,1000,1000
549,550,8884國泰台南,37.00,9,0
550,551,8884國泰台南,37.15,0,1000
551,552,8884國泰台南,37.20,1000,0
552,553,8884國泰台南,37.30,0,1000
553,554,8885國泰桃園,36.75,1000,0
554,555,8885國泰桃園,36.85,0,1000
555,556,8885國泰桃園,36.95,0,1000
556,557,8885國泰桃園,37.00,0,4000
557,558,8885國泰桃園,37.05,0,12000
558,559,8885國泰桃園,37.10,1000,0
559,560,8885國泰桃園,37.15,1000,0
560,561,8885國泰桃園,37.30,0,2000
561,562,8886國泰新莊,37.00,1000,1000
562,563,8886國泰新莊,37.15,1,0
563,564,8887國泰忠孝,37.00,1000,0
564,565,8887國泰忠孝,37.05,3000,0
565,566,8888國泰敦南,36.50,1000,0
566,567,8888國泰敦南,36.80,0,1000
567,568,8888國泰敦南,36.85,1000,0
568,569,8888國泰敦南,36.90,0,1000
569,570,8888國泰敦南,37.00,4000,0
570,571,8888國泰敦南,37.05,5000,0
571,572,8888國泰敦南,37.10,2000,1200
572,573,8888國泰敦南,37.15,10053,6000
573,574,8888國泰敦南,37.20,2000,2000
574,575,8888國泰敦南,37.30,0,2000
575,576,8888國泰敦南,37.50,1,0
576,577,888A國泰館前,37.10,113,0
577,578,888K國泰板橋,36.80,2000,0
578,579,888K國泰板橋,36.95,0,12000
579,580,888K國泰板橋,37.00,3000,0
580,581,888K國泰板橋,37.05,1000,0
581,582,888K國泰板橋,37.15,0,1000
582,583,888K國泰板橋,37.20,4000,0
583,584,888K國泰板橋,37.30,6000,0
584,585,8900法銀巴黎,37.05,1000,0
585,586,9101群益敦南,36.70,2000,0
586,587,9108群益海山,37.00,1000,0
587,588,9108群益海山,37.20,0,1000
588,589,9108群益海山,37.25,0,1000
589,590,9131群益民權,37.00,2000,1000
590,591,9131群益民權,37.15,0,1
591,592,9131群益民權,37.20,1000,0
592,593,9135群益東大,37.05,50,0
593,594,9135群益東大,37.10,50,0
594,595,9135群益東大,37.15,50,0
595,596,9135群益東大,37.20,1000,0
596,597,9137群益士林,37.05,0,1000
597,598,9138群益中港,37.00,2000,2000
598,599,9138群益中港,37.05,1000,0
599,600,913E群益基隆,37.25,0,1000
600,601,913g群益三重,37.00,1000,1000
601,602,913g群益三重,37.20,0,1000
602,603,913U群益崇德,36.75,1000,0
603,604,913U群益崇德,37.05,20,0
604,605,913Y群益館前,37.10,0,10000
605,606,9186群益新竹,37.05,1000,0
606,607,9189群益桃園,36.95,0,1000
607,608,9189群益桃園,37.30,1000,0
608,609,918A群益中壢,36.60,0,1000
609,610,918A群益中壢,36.95,0,1000
610,611,918A群益中壢,37.00,1000,0
611,612,918C群益古亭,37.00,10000,0
612,613,918C群益古亭,37.05,10000,0
613,614,918D群益東門,36.90,1000,0
614,615,918D群益東門,37.30,0,2000
615,616,918E群益南京,37.20,1000,0
616,617,918G群益新莊,37.00,1000,0
617,618,918J群益永和,37.00,1000,1000
618,619,918J群益永和,37.15,2000,0
619,620,918P群益天母,37.00,0,1000
620,621,918s群益丹鳳,37.10,0,1000
621,622,918z群益宜蘭,37.10,0,1000
622,623,918z群益宜蘭,37.20,0,1000
623,624,9200凱基,37.50,2,0
624,625,9202凱基中港,37.00,10000,0
625,626,9205凱基三重,37.00,0,1000
626,627,9206凱基高雄,37.00,0,1000
627,628,9208凱基桃園,37.30,0,2000
628,629,9209凱基岡山,36.75,0,1000
629,630,9209凱基岡山,37.00,0,1000
630,631,9209凱基岡山,37.10,1000,0
631,632,9209凱基岡山,37.35,1000,0
632,633,920A凱基板橋,36.90,0,2000
633,634,920A凱基板橋,37.10,0,1000
634,635,920A凱基板橋,37.20,1000,0
635,636,920C凱基雙和,37.00,3000,0
636,637,920C凱基雙和,37.10,10000,0
637,638,920C凱基雙和,37.20,1000,0
638,639,920C凱基雙和,37.25,1000,0
639,640,920E凱基東門,37.20,1000,0
640,641,920F凱基站前,36.85,0,2000
641,642,920F凱基站前,37.00,1000,2000
642,643,920F凱基站前,37.05,1000,0
643,644,920F凱基站前,37.40,500,0
644,645,920H凱基基隆,37.00,0,3000
645,646,920H凱基基隆,37.10,1000,0
646,647,920N凱基湖口,36.90,0,2000
647,648,920N凱基湖口,37.30,2000,0
648,649,920V凱基新店,37.00,0,1000
649,650,920Z凱基台東,37.25,0,2000
650,651,9211凱基台南,36.75,0,1000
651,652,9211凱基台南,37.30,0,2000
652,653,9215凱基高美,36.75,0,1000
653,654,9215凱基高美,37.05,1000,1000
654,655,9215凱基高美,37.10,0,5000
655,656,9215凱基高美,37.15,0,2000
656,657,9215凱基高美,37.20,1000,1000
657,658,9215凱基高美,37.35,1000,0
658,659,9216凱基信義,36.95,1000,0
659,660,9216凱基信義,37.05,2000,0
660,661,9216凱基信義,37.25,3000,0
661,662,9217凱基松山,36.40,0,2000
