,序號,券商,價格,買進股數,賣出股數
141,142,592c元富烏日,46.30,1000,0
142,143,592c元富烏日,46.70,1000,0
143,144,592c元富烏日,47.10,1000,0
144,145,592e元富古亭,46.80,1000,0
145,146,592e元富古亭,47.00,1000,0
146,147,592e元富古亭,47.15,1000,0
147,148,592E元富城中,47.35,0,1
148,149,592L元富中壢,47.20,0,1000
149,150,592M元富彰化,46.95,1000,0
150,151,592N元富虎尾,46.90,0,1000
151,152,592P元富同大,47.20,0,1000
152,153,592r元富城東,46.30,5000,0
153,154,592r元富城東,46.35,5000,0
154,155,592r元富城東,46.45,5000,0
155,156,592r元富城東,46.50,10000,0
156,157,592r元富城東,46.55,4000,0
157,158,592r元富城東,46.60,5000,0
158,159,592r元富城東,46.65,1000,0
159,160,592r元富城東,46.70,9000,0
160,161,592r元富城東,46.80,7000,0
161,162,592r元富城東,46.85,4000,0
162,163,592r元富城東,46.90,15000,0
163,164,592S元富基隆,46.10,6000,0
164,165,592S元富基隆,46.20,6000,0
165,166,592S元富基隆,46.55,0,1000
166,167,592S元富基隆,46.65,6000,0
167,168,592S元富基隆,47.35,1000,0
168,169,592u元富世貿,46.50,0,1000
169,170,592u元富世貿,47.05,1000,0
170,171,592U元富宜蘭,46.35,1000,0
171,172,592V元富民權,46.10,1000,0
172,173,592V元富民權,46.60,2000,0
173,174,5960日    茂,46.80,0,1000
174,175,601d亞鑫豐,47.00,2000,0
175,176,6115中銀台北,47.25,1000,0
176,177,6163中信託永,47.30,0,2000
177,178,6167中信松江,47.00,0,1000
178,179,616A中信中壢,47.25,1000,0
179,180,616K中信託高,46.60,0,1000
180,181,616K中信託高,47.15,0,2000
181,182,616K中信託高,47.20,1000,0
182,183,6380光    和,46.20,0,1000
183,184,6380光    和,46.90,0,1000
184,185,6381光和溪湖,47.40,0,5000
185,186,6450永    全,47.20,3000,0
186,187,6461大昌樹林,46.75,0,1000
187,188,6480福    邦,46.20,10000,0
188,189,6910德    信,46.30,1000,0
189,190,6910德    信,46.50,1000,0
190,191,7001兆豐嘉義,46.95,0,3000
191,192,7006兆豐台南,46.10,1000,0
192,193,7006兆豐台南,47.15,0,1000
193,194,7008兆豐三重,46.50,0,2000
194,195,7008兆豐三重,47.25,0,3000
195,196,700h兆豐三民,46.80,0,1000
196,197,700K兆豐新營,47.05,0,2000
197,198,700P兆豐南京,46.15,1000,0
198,199,700r兆豐寶成,47.30,3000,0
199,200,700S兆豐大同,46.20,18000,0
200,201,7036致和高雄,46.80,1000,0
201,202,7070豐    農,46.55,2000,0
202,203,7070豐    農,46.75,1000,0
203,204,7790國票綜合,46.50,3000,0
204,205,7790國票綜合,47.10,1,0
205,206,7790國票綜合,47.20,66,0
206,207,7790國票綜合,47.30,20,0
207,208,7790國票綜合,47.40,0,3000
208,209,779D國票台南,46.30,1000,0
209,210,779D國票台南,46.35,2000,0
210,211,779D國票台南,46.70,0,2000
211,212,779G國票新莊,46.80,0,1000
212,213,779J國票北高,46.60,5000,0
213,214,779P國票九鼎,47.20,2000,0
214,215,779u國票長城,47.20,0,1000
215,216,779X國票中和,46.90,1000,0
216,217,779z國票博愛,46.80,15000,0
217,218,779z國票博愛,46.90,15000,0
218,219,779Z國票安和,46.50,0,9000
219,220,779Z國票安和,46.55,0,1000
220,221,779Z國票安和,46.70,0,9000
221,222,779Z國票安和,46.75,0,1000
222,223,779Z國票安和,46.80,0,2000
223,224,8150台    新,46.50,75,0
224,225,8150台    新,47.00,1000,0
225,226,8150台    新,47.25,2000,0
226,227,8150台    新,47.30,1000,0
227,228,8159台新台南,47.00,1000,0
228,229,815Y台新新營,46.60,30,0
229,230,815Y台新新營,46.95,20,0
230,231,8382安泰楠梓,46.20,0,1000
231,232,8440摩根大通,46.45,0,2000
232,233,8440摩根大通,46.50,0,1000
233,234,8440摩根大通,46.55,0,1000
234,235,8440摩根大通,46.60,0,1000
235,236,8440摩根大通,46.65,0,3000
236,237,8440摩根大通,46.70,0,1000
237,238,8440摩根大通,46.75,0,3000
238,239,8440摩根大通,46.80,0,13000
239,240,8440摩根大通,46.95,1000,0
240,241,8440摩根大通,47.20,14000,0
241,242,8450康    和,46.50,5000,0
242,243,8458康和台南,47.10,3000,0
243,244,8458康和台南,47.20,2000,0
244,245,845D康和板橋,46.95,1000,0
245,246,845J康和高雄,46.50,1000,0
246,247,845R康和石牌,46.40,4000,0
247,248,845R康和石牌,46.45,1000,0
248,249,845R康和石牌,46.75,4000,0
249,250,845R康和石牌,46.80,0,1000
250,251,845R康和石牌,47.40,0,4000
251,252,845S康和南崁,46.50,3000,0
252,253,8560新    光,46.10,0,15000
253,254,8560新    光,46.20,2000,16000
254,255,8560新    光,46.70,1000,0
255,256,8560新    光,46.95,1000,0
256,257,8560新    光,47.10,1000,0
257,258,8560新    光,47.30,0,2000
258,259,8560新    光,47.40,0,1000
259,260,8560新    光,47.45,0,2000
260,261,8562新光高雄,46.95,1000,0
261,262,8565新光桃園,46.55,1000,0
262,263,8584聯邦雙和,46.80,0,1000
263,264,8843玉山高雄,46.85,1000,0
264,265,8843玉山高雄,47.40,0,1000
265,266,8846玉山板橋,46.15,1000,0
266,267,8846玉山板橋,46.35,1000,0
267,268,8846玉山板橋,46.90,0,1000
268,269,8846玉山板橋,47.35,0,1000
269,270,8847玉山台南,47.10,0,1000
270,271,8847玉山台南,47.35,0,1000
271,272,884C玉山南京,46.60,100,0
272,273,884C玉山南京,47.00,0,1000
273,274,884F玉山桃園,47.15,1000,0
274,275,884J玉山大里,46.50,0,3000
275,276,8880國泰綜合,46.35,0,4000
276,277,8880國泰綜合,46.90,4000,0
277,278,8880國泰綜合,47.20,0,22000
278,279,8880國泰綜合,47.30,0,1000
279,280,8881國泰高雄,46.10,2000,0
280,281,8882國泰台中,46.25,2000,0
281,282,8882國泰台中,46.95,2000,0
282,283,8883國泰松江,47.00,1000,0
283,284,8883國泰松江,47.05,1000,0
284,285,8883國泰松江,47.10,0,5000
285,286,8885國泰桃園,46.80,0,1000
286,287,8885國泰桃園,47.05,1000,0
287,288,8886國泰新莊,47.40,0,2000
288,289,8888國泰敦南,46.15,1000,0
289,290,8888國泰敦南,46.30,1000,0
290,291,8888國泰敦南,46.40,1000,0
291,292,8888國泰敦南,46.50,1000,0
292,293,8888國泰敦南,46.80,2000,0
293,294,8888國泰敦南,46.90,2000,0
294,295,8888國泰敦南,46.95,0,1000
295,296,8888國泰敦南,47.20,0,5000
296,297,8888國泰敦南,47.25,0,2000
297,298,8888國泰敦南,47.30,1000,2000
298,299,888A國泰館前,46.30,1000,0
299,300,888A國泰館前,46.90,1000,0
300,301,888A國泰館前,46.95,2000,0
301,302,888K國泰板橋,47.15,3000,0
302,303,888K國泰板橋,47.25,0,3000
303,304,888K國泰板橋,47.40,0,1000
304,305,8900法銀巴黎,46.80,0,1000
305,306,8900法銀巴黎,46.85,0,1000
306,307,8900法銀巴黎,46.90,0,1000
307,308,9100群益,47.20,0,2000
308,309,9101群益敦南,46.95,0,120
309,310,9101群益敦南,47.10,0,303
310,311,9105群益高盛,46.30,0,80
311,312,9105群益高盛,46.75,0,1000
312,313,9105群益高盛,47.35,1000,0
313,314,9108群益海山,47.00,2000,0
314,315,9131群益民權,46.95,0,1000
315,316,9135群益東大,47.20,2000,0
316,317,9135群益東大,47.40,0,1000
317,318,9136群益西松,46.30,80,0
318,319,9138群益中港,47.25,0,1000
319,320,913U群益崇德,46.30,0,1000
320,321,913U群益崇德,46.65,0,4000
321,322,9183群益高雄,46.95,1000,0
322,323,9183群益高雄,47.00,1000,0
323,324,9186群益新竹,46.10,1000,0
324,325,9187群益彰化,46.90,1000,0
325,326,9187群益彰化,47.00,1000,0
326,327,918C群益古亭,46.90,2000,0
327,328,918C群益古亭,46.95,4000,0
328,329,918C群益古亭,47.00,3000,0
329,330,918C群益古亭,47.05,1000,0
330,331,918C群益古亭,47.35,3000,0
331,332,918C群益古亭,47.40,1000,0
332,333,918C群益古亭,47.45,1000,0
333,334,918d群益內湖,46.90,0,15000
334,335,918e群益大安,47.05,1000,0
335,336,918g群益大甲,47.00,1000,0
336,337,918g群益大甲,47.10,1000,0
337,338,918H群益中山,47.00,0,4000
338,339,918H群益中山,47.10,0,2000
339,340,918H群益中山,47.15,0,3000
340,341,918i群益竹南,47.30,0,1000
341,342,918M群益嘉義,47.00,1000,0
342,343,918M群益嘉義,47.10,2000,0
343,344,918M群益嘉義,47.25,0,2000
344,345,9204凱基台中,46.20,10000,0
345,346,9204凱基台中,46.30,10000,0
346,347,9204凱基台中,46.80,20000,0
347,348,9205凱基三重,46.45,0,1000
348,349,9205凱基三重,46.75,2000,0
349,350,9205凱基三重,47.25,0,1000
350,351,9205凱基三重,47.30,0,1000
351,352,920A凱基板橋,46.90,1000,0
352,353,920G凱基彰化,47.10,1000,0
353,354,920H凱基基隆,47.30,0,1000
354,355,9211凱基台南,46.40,1000,0
355,356,9211凱基台南,46.95,0,3000
356,357,9215凱基高美,46.35,0,4000
357,358,9215凱基高美,47.20,2000,0
358,359,9217凱基松山,47.10,2000,0
359,360,921G凱基五股,47.00,1000,0
360,361,9224凱基新莊,47.25,0,6000
361,362,9234凱基竹北,46.15,1000,0
362,363,9234凱基竹北,46.35,0,1000
363,364,9236凱基虎尾,47.00,5000,0
364,365,9256凱基南崁,46.35,0,2000
365,366,9268凱基台北,46.10,1000,0
366,367,9268凱基台北,46.20,0,28000
367,368,9268凱基台北,46.25,0,5000
368,369,9268凱基台北,46.30,5000,20000
369,370,9268凱基台北,46.35,0,1000
370,371,9268凱基台北,46.40,0,1000
371,372,9268凱基台北,46.70,0,3000
372,373,9268凱基台北,46.75,0,2000
373,374,9268凱基台北,46.80,0,7000
374,375,9268凱基台北,46.85,0,2000
375,376,9268凱基台北,46.90,0,9000
376,377,9268凱基台北,46.95,0,5000
377,378,9268凱基台北,47.00,4000,35000
378,379,9268凱基台北,47.05,1000,13000
379,380,9268凱基台北,47.10,3000,10000
380,381,9268凱基台北,47.15,1000,11000
381,382,9268凱基台北,47.20,2000,21000
382,383,9268凱基台北,47.25,0,6000
383,384,9268凱基台北,47.35,1000,6000
384,385,9268凱基台北,47.40,4000,0
385,386,9274凱基鳳山,46.55,200,0
386,387,9274凱基鳳山,47.00,10000,0
387,388,9274凱基鳳山,47.05,3000,0
388,389,9274凱基鳳山,47.40,0,1000
389,390,9302華南台中,46.95,1000,0
390,391,9308華南麻豆,46.60,0,171
391,392,9308華南麻豆,47.05,1000,0
392,393,9316華南淡水,46.15,0,4000
393,394,9319華南鶯歌,46.10,1000,0
394,395,9319華南鶯歌,46.55,0,1000
395,396,9326華南南京,47.00,1000,0
396,397,9327華南斗六,47.00,53,0
397,398,9327華南斗六,47.10,147,0
398,399,9329華南朴子,47.20,0,1000
399,400,9332華南楠梓,47.00,6000,0
400,401,9333華南長虹,47.05,3000,0
401,402,9349華南合泰,46.90,0,5000
402,403,9359華南中正,46.10,0,2000
403,404,9359華南中正,46.50,1000,0
404,405,9359華南中正,47.00,0,1000
405,406,9359華南中正,47.25,1000,0
406,407,9604富邦陽明,46.80,1000,0
407,408,9604富邦陽明,47.00,1000,0
408,409,9604富邦陽明,47.10,1000,0
409,410,9604富邦陽明,47.15,4000,1000
410,411,9604富邦陽明,47.40,4000,0
411,412,9614富邦基隆,47.15,1000,0
412,413,9614富邦基隆,47.30,49,0
413,414,9614富邦基隆,47.35,51,0
414,415,9623富邦台北,46.20,0,1000
415,416,9623富邦台北,46.40,0,1000
416,417,9634富邦羅東,46.10,1000,0
417,418,9634富邦羅東,47.40,2000,0
418,419,9647富邦新竹,46.60,0,1000
419,420,9655富邦板橋,47.30,0,4000
420,421,9658富邦建國,46.10,0,3000
421,422,9658富邦建國,46.15,0,4000
422,423,9658富邦建國,46.25,0,1000
423,424,9658富邦建國,46.35,2000,0
424,425,9659富邦高雄,46.15,1000,0
425,426,9659富邦高雄,46.25,1000,0
426,427,9659富邦高雄,46.45,0,1000
427,428,9659富邦高雄,46.65,0,1000
428,429,9659富邦高雄,47.40,0,3000
429,430,9659富邦高雄,47.45,0,1000
430,431,9661富邦新店,47.30,2000,0
431,432,9661富邦新店,47.35,4000,0
432,433,9661富邦新店,47.40,0,10000
433,434,9663富邦敦南,47.20,1000,0
434,435,9667富邦台南,46.25,0,1000
435,436,9667富邦台南,47.05,1000,0
436,437,9672富邦員林,47.00,1000,0
437,438,9672富邦員林,47.20,1000,0
438,439,9676富邦仁愛,46.25,1000,0
439,440,9676富邦仁愛,46.40,1000,0
440,441,9676富邦仁愛,46.60,0,2000
441,442,9692富邦嘉義,47.35,0,10000
442,443,969C富邦北港,46.95,1000,0
443,444,969C富邦北港,47.00,1000,0
444,445,969C富邦北港,47.15,2000,0
445,446,9800元大,46.10,4000,0
446,447,9800元大,46.15,0,1000
447,448,9800元大,46.50,2000,0
448,449,9800元大,46.70,2000,0
449,450,9800元大,46.80,2000,0
450,451,9800元大,46.95,2000,0
451,452,9800元大,47.00,2000,0
452,453,9801元大城東,46.80,1000,0
453,454,9801元大城東,47.20,1000,0
454,455,980C元大斗六,46.90,1000,0
455,456,980d元大沙鹿,46.95,2000,0
456,457,980d元大沙鹿,47.15,1000,0
457,458,980d元大沙鹿,47.20,1000,0
458,459,980d元大沙鹿,47.25,1000,0
459,460,980h元大台北,46.10,0,4000
460,461,980K元大竹科,47.10,0,59
461,462,980w元大西屯,46.10,1000,0
462,463,9813元大八德,46.15,0,4000
463,464,9813元大八德,46.30,0,1000
464,465,9814元大大益,46.50,1000,0
465,466,9817元大東泰,47.10,1000,0
466,467,981a元大歸仁,47.20,1000,0
467,468,981D元大南投,47.40,0,3000
468,469,981e元大佳里,46.10,1000,0
469,470,981F元大福營,46.10,0,1000
470,471,981h元大屏生,47.40,0,1000
471,472,981j元大士林,47.05,0,1000
472,473,981j元大士林,47.35,0,1000
473,474,981M元大苗栗,46.50,100,0
474,475,981p元大松山,46.35,0,1000
475,476,981q元大萬華,47.25,0,2000
476,477,981r元大屏南,46.25,0,1000
477,478,981y元大善化,47.20,0,1000
478,479,981Z元大潮州,47.25,1000,0
479,480,982A元大羅東,46.20,2000,0
480,481,982A元大羅東,46.40,0,2000
481,482,982B元大博愛,46.75,0,2000
482,483,982B元大博愛,47.10,1000,0
483,484,982B元大博愛,47.15,1000,0
484,485,982B元大博愛,47.35,0,1000
485,486,9831元大四維,47.40,0,1000
486,487,983i元大大雅,46.30,0,1000
487,488,983i元大大雅,47.35,1000,0
488,489,983U元大頭份,46.30,1000,0
489,490,983W元大德芳,46.35,1000,0
490,491,983W元大德芳,47.20,0,2000
491,492,984C元大新中,47.35,1000,0
492,493,9856元大花蓮,46.10,0,3000
493,494,9856元大花蓮,47.00,0,3000
494,495,9857元大東蘆,46.60,100,0
495,496,9858元大龍潭,47.25,6000,0
496,497,9862元大南京,46.80,1000,0
497,498,9862元大南京,47.35,0,1000
498,499,9867元大北成,47.00,1000,0
499,500,9868元大文心,46.35,0,1000
500,501,9869元大新盛,47.00,1000,0
501,502,9869元大新盛,47.25,0,1000
502,503,9871元大忠孝,46.75,1000,0
503,504,9871元大忠孝,46.85,1000,0
504,505,9871元大忠孝,46.90,1000,0
505,506,9872元大復北,46.10,1000,0
506,507,9872元大復北,46.15,1000,0
507,508,9872元大復北,47.05,1000,0
508,509,9875元大永寧,46.10,1000,0
509,510,987A元大楊梅,46.55,1000,0
510,511,987A元大楊梅,46.60,5,0
511,512,987A元大楊梅,47.20,0,66
512,513,987A元大楊梅,47.30,50,119
513,514,987A元大楊梅,47.35,0,50
514,515,9884元大斗信,46.20,1000,0
515,516,9888元大鑫永,46.80,2000,0
516,517,9888元大鑫永,47.00,1000,0
517,518,9888元大鑫永,47.20,1000,0
518,519,9888元大鑫永,47.25,1000,0
519,520,988V元大長庚,47.10,0,147
520,521,9894元大桃興,46.65,100,0
521,522,9896元大台南,46.20,0,1000
522,523,9896元大台南,47.20,1000,0
523,524,9898元大新莊,46.10,1000,0
524,525,9899元大淡水,46.55,1000,0
525,526,9899元大淡水,46.75,1000,0
526,527,989C元大板橋,47.20,0,1000
527,528,989C元大板橋,47.40,1000,0
528,529,989d元大北屯,46.35,1000,0
529,530,989d元大北屯,46.40,1000,0
530,531,989d元大北屯,46.45,100,0
531,532,989d元大北屯,46.50,0,1175
532,533,989d元大北屯,46.55,0,200
533,534,989d元大北屯,46.60,46,0
534,535,989d元大北屯,46.65,0,100
535,536,989d元大北屯,46.75,1000,0
536,537,989d元大北屯,46.80,0,1000
537,538,989d元大北屯,47.00,0,103
538,539,989d元大北屯,47.10,1000,1000
539,540,989d元大北屯,47.45,0,1000
540,541,989E元大草屯,46.25,0,1000
541,542,989E元大草屯,46.50,0,2000
542,543,989E元大草屯,47.20,2000,0
543,544,989E元大草屯,47.30,2000,1000
544,545,989F元大高雄,47.05,3000,0
545,546,989G元大大同,46.60,2000,0
546,547,989G元大大同,46.70,2000,0
547,548,989G元大大同,46.95,5000,0
548,549,989L元大成功,46.40,0,5000
549,550,989L元大成功,46.60,0,5000
550,551,989N元大內湖,47.10,0,1000
551,552,989N元大內湖,47.40,1000,0
552,553,989U元大大甲,46.10,2000,0
553,554,989U元大大甲,46.80,0,2000
554,555,989U元大大甲,47.25,0,2000
555,556,989V元大北重,46.45,0,100
556,557,9A00永豐金,46.20,1000,0
557,558,9A00永豐金,46.80,0,1000
558,559,9A8F永豐敦南,46.35,0,1000
559,560,9A91永豐松山,47.00,0,5000
560,561,9A91永豐松山,47.15,0,3000
561,562,9A91永豐松山,47.45,0,2000
562,563,9A9a永豐苓雅,47.00,50,0
563,564,9A9e永豐高雄,46.50,1000,0
564,565,9A9e永豐高雄,46.75,0,2000
565,566,9A9f永豐中盛,46.35,1000,0
566,567,9A9f永豐中盛,47.25,0,1000
567,568,9A9h永豐台南,46.75,1000,0
568,569,9A9h永豐台南,46.90,0,4000
569,570,9A9h永豐台南,46.95,0,6000
570,571,9A9j永豐嘉義,47.35,0,2000
571,572,9A9K永豐三重,46.35,2000,0
572,573,9A9q永豐潮州,46.10,1000,0
573,574,9A9q永豐潮州,46.70,2000,0
574,575,9A9r永豐北高,47.00,1000,0
575,576,9A9Y永豐板盛,46.80,0,1000
576,577,9A9Y永豐板盛,47.35,1000,0
