,序號,券商,價格,買進股數,賣出股數
56,57,592H元富信義,30.10,0,1000
57,58,592M元富彰化,30.20,0,4000
58,59,592S元富基隆,30.05,93,0
59,60,592X元富草屯,30.05,0,3000
60,61,592X元富草屯,30.10,0,664
61,62,592z元富文心,30.10,0,2000
62,63,6010★    亞,30.05,0,1000
63,64,6010★    亞,30.10,0,599
64,65,601d亞鑫豐,30.10,0,20000
65,66,601d亞鑫豐,30.15,0,1000
66,67,601d亞鑫豐,30.20,0,2678
67,68,6114中銀員林,30.10,0,200
68,69,6163中信託永,30.20,0,6000
69,70,6164中信託文,30.10,300,0
70,71,6210新 百 王,30.20,0,1000
71,72,6463大昌新竹,30.10,1496,0
72,73,6464大昌新店,30.10,0,1000
73,74,6465大昌桃園,30.10,3000,0
74,75,6950福    勝,30.05,20000,0
75,76,6950福    勝,30.10,20000,0
76,77,7001兆豐嘉義,30.10,1000,2000
77,78,7005兆豐中港,30.20,0,2000
78,79,7009兆豐景美,30.10,0,85000
79,80,700b兆豐中壢,30.10,2000,0
80,81,700B兆豐板橋,30.10,100,0
81,82,700C兆豐來福,30.20,0,1000
82,83,700f兆豐鹿港,30.10,0,5000
83,84,700h兆豐三民,30.10,1000,0
84,85,700k兆豐員林,30.10,0,200
85,86,700k兆豐員林,30.20,0,100
86,87,700L兆豐天母,30.05,2000,0
87,88,700U兆豐桃鶯,30.20,0,5000
88,89,700W兆豐城中,30.05,1000,0
89,90,7033致和府前,30.20,0,1000
90,91,7034致和金華,30.10,0,1000
91,92,7034致和金華,30.15,0,5000
92,93,7034致和金華,30.20,0,5000
93,94,7790國票綜合,30.00,22,0
94,95,7790國票綜合,30.05,465,157
95,96,7790國票綜合,30.10,0,1014
96,97,779E國票南崁,30.05,0,1
97,98,779j國票和平,30.10,3000,0
98,99,779P國票九鼎,30.10,0,1000
99,100,779v國票台中,30.20,1000,0
100,101,8150台    新,30.05,0,1000
101,102,8157台新左楠,30.10,300,0
102,103,8159台新台南,30.10,0,4000
103,104,8159台新台南,30.20,0,1000
104,105,815A台新高雄,30.05,0,1000
105,106,815A台新高雄,30.10,692,5000
106,107,815A台新高雄,30.20,308,3000
107,108,815B台新台中,30.10,2000,1000
108,109,8381安泰大發,30.05,0,5000
109,110,8440摩根大通,30.05,15000,0
110,111,8440摩根大通,30.10,42000,0
111,112,8440摩根大通,30.15,3000,0
112,113,8440摩根大通,30.20,6000,0
113,114,845J康和高雄,30.10,1000,0
114,115,8560新    光,30.00,5,0
115,116,8560新    光,30.10,200,3000
116,117,8560新    光,30.20,5000,0
117,118,8561新光台中,30.10,2099,1085
118,119,8562新光高雄,30.05,1,0
119,120,8562新光高雄,30.10,3000,0
120,121,8562新光高雄,30.20,0,3000
121,122,8840玉    山,30.10,5000,2000
122,123,8842玉山新莊,30.00,0,2
123,124,8843玉山高雄,30.10,1000,0
124,125,8846玉山板橋,30.20,0,2000
125,126,8847玉山台南,30.20,0,7000
126,127,8848玉山嘉義,30.05,0,3000
127,128,8848玉山嘉義,30.10,0,2000
128,129,884C玉山南京,30.10,0,100
129,130,884E玉山城中,30.05,1000,0
130,131,884E玉山城中,30.10,1000,0
131,132,8880國泰綜合,30.05,1000,0
132,133,8880國泰綜合,30.10,20000,0
133,134,8880國泰綜合,30.15,2000,0
134,135,8880國泰綜合,30.20,1000,0
135,136,8881國泰高雄,30.20,0,1000
136,137,8883國泰松江,30.10,0,1000
137,138,8883國泰松江,30.20,0,1000
138,139,8884國泰台南,30.10,0,1000
139,140,8885國泰桃園,30.10,0,1000
140,141,8888國泰敦南,30.05,50,2000
141,142,8888國泰敦南,30.10,7000,0
142,143,888A國泰館前,30.10,0,1000
143,144,888K國泰板橋,30.10,0,1000
144,145,888K國泰板橋,30.15,1000,0
145,146,888K國泰板橋,30.20,0,1000
146,147,910D群益大興,30.20,0,5000
147,148,9188群益三民,30.10,0,3000
148,149,9189群益桃園,30.10,0,2400
149,150,918M群益嘉義,30.10,100,0
150,151,918s群益丹鳳,30.10,0,16000
151,152,918W群益忠孝,30.10,0,800
152,153,9200凱基,30.10,0,3000
153,154,9204凱基台中,30.05,0,10000
154,155,9208凱基桃園,30.05,0,4000
155,156,9209凱基岡山,30.20,0,1000
156,157,920G凱基彰化,30.10,1000,0
157,158,920H凱基基隆,30.05,5,0
158,159,9211凱基台南,30.05,0,1000
159,160,9211凱基台南,30.10,0,1000
160,161,9217凱基松山,30.05,0,332
161,162,9217凱基松山,30.10,0,1000
162,163,9218凱基大直,30.10,1000,0
163,164,921J凱基土城,30.05,1000,0
164,165,921S凱基幸福,30.20,0,2000
165,166,921Y凱基東勢,30.05,0,27
166,167,9223凱基豐中,30.20,0,1000
167,168,9225凱基內埔,30.10,0,1000
168,169,9234凱基竹北,30.10,0,5000
169,170,9266凱基新豐,30.05,0,4000
170,171,9268凱基台北,30.10,22000,5000
171,172,9268凱基台北,30.20,3000,4000
172,173,9274凱基鳳山,30.10,1000,0
173,174,9276凱基苗栗,30.05,1,0
174,175,9283凱基北門,30.05,0,7000
175,176,9297凱基文心,30.20,0,1000
176,177,9300華南永昌,30.05,0,547
177,178,9308華南麻豆,30.10,1000,2000
178,179,9316華南淡水,30.10,2000,0
179,180,9322華南公誠,30.10,0,10000
180,181,9326華南南京,30.05,0,10000
181,182,9326華南南京,30.20,0,1000
182,183,9331華南鳳山,30.10,1000,0
183,184,9347華南敦南,30.10,0,1000
184,185,9349華南合泰,30.10,0,1000
185,186,9362華南苗栗,30.05,100,0
186,187,9363華南彰化,30.20,0,1000
187,188,9604富邦陽明,30.10,0,2000
188,189,9608富邦台東,30.10,0,1000
189,190,9623富邦台北,30.05,4000,0
190,191,9623富邦台北,30.10,3050,0
191,192,9623富邦台北,30.15,0,1000
192,193,9625富邦竹東,30.10,0,1000
193,194,9627富邦內湖,30.20,0,1000
194,195,9647富邦新竹,30.10,0,1000
195,196,9655富邦板橋,30.10,0,1000
196,197,9658富邦建國,30.10,0,1000
197,198,9663富邦敦南,30.10,0,3000
198,199,9663富邦敦南,30.20,0,30
199,200,9665富邦桃園,30.05,0,2000
200,201,9666富邦南屯,30.05,1000,1000
201,202,9666富邦南屯,30.10,3000,12000
202,203,9666富邦南屯,30.15,0,1000
203,204,9666富邦南屯,30.20,0,4000
204,205,9672富邦員林,30.00,0,20
205,206,9676富邦仁愛,30.10,5000,0
206,207,9676富邦仁愛,30.20,0,1000
207,208,9693富邦新營,30.05,150,0
208,209,9800元大,30.10,3000,0
209,210,9801元大城東,30.10,0,6000
210,211,980a元大承德,30.10,10000,0
211,212,980a元大承德,30.20,0,1000
212,213,980D元大開元,30.10,0,1000
213,214,980e元大清水,30.10,3000,0
214,215,980u元大府城,30.00,0,30
215,216,981C元大路竹,30.10,3000,0
216,217,981e元大佳里,30.20,0,6000
217,218,981F元大福營,30.05,0,1000
218,219,981F元大福營,30.10,0,2000
219,220,981i元大西螺,30.05,0,1000
220,221,981j元大士林,30.05,0,3000
221,222,981j元大士林,30.10,10000,0
222,223,981L元大莒光,30.10,0,1000
223,224,981m元大前金,30.10,0,10000
224,225,981n元大旗山,30.10,0,3000
225,226,981p元大松山,30.05,1,0
226,227,981S元大崇德,30.20,0,1000
227,228,9822元大學府,30.10,0,1000
228,229,982B元大博愛,30.05,1000,0
229,230,982C元大六合,30.10,0,5000
230,231,982C元大六合,30.20,500,1000
231,232,9834元大中壢,30.20,0,1000
232,233,9837元大北港,30.00,0,300
233,234,9837元大北港,30.05,100,0
234,235,9837元大北港,30.20,0,1000
235,236,9838元大豐原,30.10,0,1000
236,237,983i元大大雅,30.05,0,1000
237,238,983j元大仁愛,30.20,0,1000
238,239,983U元大頭份,30.20,0,10000
239,240,983W元大德芳,30.20,5000,0
240,241,984C元大新中,30.10,0,5000
241,242,9854元大興安,30.10,0,2000
242,243,9854元大興安,30.15,0,1000
243,244,9856元大花蓮,30.10,0,2000
244,245,9858元大龍潭,30.10,11000,0
245,246,9858元大龍潭,30.20,0,1000
246,247,9871元大忠孝,30.05,0,1000
247,248,9871元大忠孝,30.10,6000,0
248,249,9872元大復北,30.10,0,12000
249,250,9873元大西門,30.10,3000,1000
250,251,9873元大西門,30.20,0,6000
251,252,9874元大雙和,30.05,0,2000
252,253,9874元大雙和,30.10,0,1000
253,254,9878元大金華,30.05,30,0
254,255,987A元大楊梅,30.05,0,9000
255,256,987A元大楊梅,30.10,0,36000
256,257,987A元大楊梅,30.20,0,36000
257,258,989A元大北投,30.15,0,1000
258,259,989B元大中港,30.10,5000,0
259,260,989B元大中港,30.15,1000,0
260,261,989d元大北屯,30.15,1000,0
261,262,989D元大左營,30.05,0,1000
262,263,989E元大草屯,30.10,0,436
263,264,989G元大大同,30.05,0,61
264,265,989G元大大同,30.10,0,1006
265,266,989G元大大同,30.20,0,1000
266,267,989J元大彰生,30.05,0,6000
267,268,989k元大古亭,30.05,39000,0
268,269,989k元大古亭,30.10,85000,0
269,270,989k元大古亭,30.20,2000,0
270,271,989L元大成功,30.20,0,1000
271,272,989W元大站前,30.00,0,400
272,273,989Z元大小港,30.20,0,1000
273,274,9A00永豐金,30.00,75,0
274,275,9A00永豐金,30.10,0,15000
275,276,9A00永豐金,30.20,9000,0
276,277,9A9e永豐高雄,30.10,2000,0
277,278,9A9g永豐內湖,30.10,1000,0
278,279,9A9i永豐新店,30.10,5,0
279,280,9A9N永豐桃盛,30.05,10,0
280,281,9A9s永豐彰化,30.20,0,1000
281,282,9A9U永豐中正,30.20,0,1000
282,283,9A9X永豐竹科,30.10,1000,0
