,序號,券商,價格,買進股數,賣出股數
173,174,815B台新台中,19.95,20,0
174,175,815S台新中壢,19.80,2000,0
175,176,8381安泰大發,19.75,0,8000
176,177,8381安泰大發,19.85,0,11000
177,178,8440摩根大通,19.70,29000,0
178,179,8440摩根大通,19.75,14000,0
179,180,8440摩根大通,19.80,71000,56000
180,181,8440摩根大通,19.85,16000,64000
181,182,8520中    農,19.70,3000,0
182,183,8520中    農,19.80,20000,0
183,184,8560新    光,19.75,0,2000
184,185,8560新    光,19.80,126,0
185,186,8560新    光,19.85,0,3000
186,187,8560新    光,19.90,140,0
187,188,8561新光台中,19.85,1000,0
188,189,8562新光高雄,19.75,1000,0
189,190,8563新光新竹,19.70,2000,0
190,191,8563新光新竹,19.80,1000,0
191,192,8565新光桃園,19.80,2000,0
192,193,8840玉    山,19.75,10000,0
193,194,8840玉    山,19.80,29000,0
194,195,8841玉山雙和,19.75,2000,1000
195,196,8843玉山高雄,19.80,1000,0
196,197,8848玉山嘉義,19.80,2000,0
197,198,8849玉山台大,19.80,1000,0
198,199,884B玉山台中,19.85,200,0
199,200,884C玉山南京,19.70,0,3000
200,201,884C玉山南京,19.85,3000,0
201,202,884D玉山左營,19.80,5000,0
202,203,884E玉山城中,19.80,10000,0
203,204,884E玉山城中,19.85,20000,0
204,205,884F玉山桃園,19.75,1000,0
205,206,884F玉山桃園,19.80,1000,0
206,207,884H玉山新竹,19.75,80,0
207,208,884H玉山新竹,19.85,0,18000
208,209,884M玉山數位,19.75,3000,0
209,210,8881國泰高雄,19.80,2000,2000
210,211,8881國泰高雄,19.85,7000,0
211,212,8882國泰台中,19.75,0,1000
212,213,8882國泰台中,19.85,0,1000
213,214,8884國泰台南,19.70,0,2000
214,215,8884國泰台南,19.75,200,0
215,216,8885國泰桃園,19.80,2000,3000
216,217,8886國泰新莊,19.70,1000,0
217,218,8886國泰新莊,19.75,80,0
218,219,8886國泰新莊,19.85,1000,1000
219,220,8888國泰敦南,19.70,6000,0
220,221,8888國泰敦南,19.75,230,0
221,222,8888國泰敦南,19.80,1000,1000
222,223,8888國泰敦南,19.85,1000,0
223,224,888A國泰館前,19.70,2000,0
224,225,888A國泰館前,19.75,1000,0
225,226,888A國泰館前,19.80,1000,0
226,227,888A國泰館前,19.85,0,7000
227,228,888K國泰板橋,19.75,504,0
228,229,888K國泰板橋,19.80,496,2000
229,230,888K國泰板橋,19.90,1100,0
230,231,9100群益,19.85,2000,3000
231,232,9108群益海山,19.85,0,1003
232,233,9137群益士林,19.70,2000,0
233,234,9138群益中港,19.80,0,4000
234,235,913g群益三重,19.80,40000,0
235,236,913g群益三重,19.85,3000,0
236,237,913N群益土城,19.85,10000,0
237,238,9183群益高雄,19.80,1000,0
238,239,9188群益三民,19.80,0,1000
239,240,918A群益中壢,19.70,0,2000
240,241,918A群益中壢,19.75,0,5000
241,242,918A群益中壢,19.80,0,5000
242,243,918A群益中壢,19.85,2000,2000
243,244,918D群益東門,19.80,0,10000
244,245,918D群益東門,19.85,0,1000
245,246,918G群益新莊,19.80,0,47000
246,247,918G群益新莊,19.85,0,3000
247,248,918H群益中山,19.75,3000,0
248,249,918L群益建成,19.80,0,2000
249,250,918L群益建成,19.95,0,140
250,251,918s群益丹鳳,19.80,0,46000
251,252,9200凱基,19.80,2,0
252,253,9202凱基中港,19.75,1200,0
253,254,9206凱基高雄,19.75,0,3000
254,255,9206凱基高雄,19.90,0,25000
255,256,9207凱基永和,19.70,0,2000
256,257,9208凱基桃園,19.75,1000,0
257,258,9209凱基岡山,19.75,1500,0
258,259,920D凱基市府,19.85,0,5000
259,260,920E凱基東門,19.85,0,10000
260,261,9212凱基東港,19.90,0,47
261,262,9215凱基高美,19.80,8000,0
262,263,921G凱基五股,19.80,0,1000
263,264,921M凱基八德,19.85,0,3000
264,265,921Y凱基東勢,19.80,132,0
265,266,9226凱基汐止,19.80,2000,0
266,267,922H凱基復興,19.80,1000,0
267,268,922H凱基復興,19.85,1000,0
268,269,9233凱基長庚,19.80,1000,1750
269,270,9234凱基竹北,19.85,0,1000
270,271,9236凱基虎尾,19.80,10000,0
271,272,9238凱基士林,19.80,0,5000
272,273,9254凱基科園,19.80,0,1000
273,274,9255凱基和平,19.80,1000,10000
274,275,9266凱基新豐,19.70,0,20000
275,276,9266凱基新豐,19.80,20000,0
276,277,9266凱基新豐,19.85,3000,0
277,278,9268凱基台北,19.70,6000,8000
278,279,9268凱基台北,19.75,37000,0
279,280,9268凱基台北,19.80,0,184000
280,281,9268凱基台北,19.85,2000,60000
281,282,9272凱基竹科,19.75,1000,0
282,283,9278凱基永康,19.85,0,2000
283,284,9285凱基中壢,19.80,5000,0
284,285,9287凱基內湖,19.80,0,1000
285,286,9300華南永昌,19.75,52000,0
286,287,9300華南永昌,19.80,100000,0
287,288,9300華南永昌,19.85,5000,0
288,289,9302華南台中,19.85,0,2000
289,290,9326華南南京,19.80,0,10000
290,291,9327華南斗六,19.80,1000,0
291,292,9328華南潮州,19.80,1000,0
292,293,9333華南長虹,19.80,0,57
293,294,9343華南頭份,19.85,0,10000
294,295,9347華南敦南,19.75,3000,0
295,296,9347華南敦南,19.80,4000,0
296,297,9347華南敦南,19.85,3,0
297,298,9347華南敦南,19.90,47,0
298,299,9363華南彰化,19.75,0,2000
299,300,9363華南彰化,19.80,0,2000
300,301,9369華南三重,19.80,91,0
301,302,9369華南三重,19.85,10,0
302,303,9604富邦陽明,19.80,1000,0
303,304,9621富邦花蓮,19.80,1000,0
304,305,9623富邦台北,19.80,4000,0
305,306,9623富邦台北,19.85,1000,0
306,307,9625富邦竹東,19.75,1000,0
307,308,9627富邦內湖,19.85,2000,0
308,309,9634富邦羅東,19.85,1000,0
309,310,9655富邦板橋,19.85,0,1000
310,311,9657富邦苗栗,19.70,0,5000
311,312,9657富邦苗栗,19.85,0,5000
312,313,9658富邦建國,19.75,0,1000
313,314,9658富邦建國,19.80,0,2000
314,315,9658富邦建國,19.85,2000,2000
315,316,9659富邦高雄,19.75,0,4000
316,317,965K富邦台中,19.85,0,112
317,318,9663富邦敦南,19.70,5000,0
318,319,9663富邦敦南,19.85,2000,0
319,320,9665富邦桃園,19.75,0,4000
320,321,9672富邦員林,19.85,0,800
321,322,9676富邦仁愛,19.75,1000,0
322,323,9676富邦仁愛,19.80,2000,1000
323,324,9800元大,19.80,25000,0
324,325,9800元大,19.85,24000,256
325,326,9800元大,19.90,5000,0
326,327,9801元大城東,19.80,1000,0
327,328,9801元大城東,19.85,2000,0
328,329,9801元大城東,19.90,3000,0
329,330,980C元大斗六,19.85,100,0
330,331,980d元大沙鹿,19.80,2000,0
331,332,980D元大開元,19.75,4,0
332,333,980e元大清水,19.75,0,3000
333,334,980h元大台北,19.75,1000,0
334,335,980Q元大南崁,19.80,0,1000
335,336,980R元大南海,19.80,2000,0
336,337,980u元大府城,19.80,1000,0
337,338,9812元大台中,19.90,2000,0
338,339,9813元大八德,19.85,7000,1000
339,340,9817元大東泰,19.80,4000,0
340,341,981C元大路竹,19.75,10,0
341,342,981G元大彰化,19.85,0,10000
342,343,981j元大士林,19.80,0,1000
343,344,981K元大林園,19.75,0,3000
344,345,981m元大前金,19.75,0,1000
345,346,981m元大前金,19.80,1000,0
346,347,981N元大金門,19.80,2000,0
347,348,981p元大松山,19.85,0,22
348,349,981r元大屏南,19.85,0,5000
349,350,981r元大屏南,19.90,0,3000
350,351,981S元大崇德,19.80,0,8000
351,352,981y元大善化,19.70,0,1000
352,353,9825元大新營,19.65,0,2000
353,354,9825元大新營,19.80,0,2000
354,355,982A元大羅東,19.75,150,10000
355,356,982B元大博愛,19.80,0,6000
356,357,982B元大博愛,19.85,0,7000
357,358,982C元大六合,19.80,3000,1000
358,359,9833元大敦化,19.70,3000,0
359,360,9834元大中壢,19.75,1000,1200
360,361,9834元大中壢,19.80,1000,0
361,362,9834元大中壢,19.85,2000,0
362,363,9838元大豐原,19.85,10000,0
363,364,983B元大林森,19.75,0,4000
364,365,983K元大學甲,19.80,0,2000
365,366,983M元大木柵,19.80,1000,0
366,367,983M元大木柵,19.85,0,1000
367,368,983U元大頭份,19.85,2000,0
368,369,983Z元大鳳山,19.75,0,2000
369,370,983Z元大鳳山,19.85,2000,0
370,371,984H元大景美,19.75,1000,0
371,372,984H元大景美,19.80,4000,0
372,373,9852元大永春,19.80,50,0
373,374,9853元大南屯,19.85,0,15000
374,375,9854元大興安,19.80,1000,0
375,376,9854元大興安,19.85,1000,0
376,377,9856元大花蓮,19.85,0,20000
377,378,9858元大龍潭,19.80,2000,0
378,379,9858元大龍潭,19.85,3000,50
379,380,9859元大經國,19.80,0,116
380,381,985C元大鳳中,19.80,5000,0
381,382,985C元大鳳中,19.85,0,5000
382,383,9868元大文心,19.75,1000,0
383,384,9868元大文心,19.80,1000,0
384,385,9869元大新盛,19.80,1000,0
385,386,9873元大西門,19.85,5000,0
386,387,9874元大雙和,19.70,21000,0
387,388,9874元大雙和,19.75,71000,0
388,389,9874元大雙和,19.85,0,20000
389,390,987A元大楊梅,19.85,114,0
390,391,9884元大斗信,19.80,0,3000
391,392,988B元大桃園,19.80,109,0
392,393,988B元大桃園,19.85,300,0
393,394,988C元大三重,19.80,1000,0
394,395,9891元大永和,19.85,0,1000
395,396,9892元大屏東,19.85,1000,0
396,397,9894元大桃興,19.75,300,0
397,398,9894元大桃興,19.95,100,0
398,399,9896元大台南,19.80,3000,0
399,400,9896元大台南,19.85,2000,0
400,401,9897元大土城,19.85,0,3000
401,402,989A元大北投,19.75,1000,1940
402,403,989A元大北投,19.80,2000,0
403,404,989E元大草屯,19.80,0,10000
404,405,989E元大草屯,19.85,2000,0
405,406,989F元大高雄,19.80,1000,0
406,407,989g元大嘉義,19.95,20,0
407,408,989G元大大同,19.85,500,0
408,409,989j元大樹林,19.80,0,1
409,410,989J元大彰生,19.75,1000,0
410,411,989L元大成功,19.80,0,4000
411,412,989N元大內湖,19.75,5000,0
412,413,989N元大內湖,19.85,10000,1000
413,414,989P元大敦南,19.85,0,2000
414,415,989S元大鹿港,19.80,0,1000
415,416,989W元大站前,19.75,0,1000
416,417,989X元大民生,19.80,1000,0
417,418,989Y元大基隆,19.80,1000,0
418,419,989Z元大小港,19.80,11000,0
419,420,9A00永豐金,19.80,5000,10
420,421,9A00永豐金,19.85,5000,0
421,422,9A8F永豐敦南,19.90,1000,0
422,423,9A91永豐松山,19.80,1000,0
423,424,9A96永豐博愛,19.85,1000,0
424,425,9A9a永豐苓雅,19.85,0,1000
425,426,9A9C永豐員林,19.65,5000,0
426,427,9A9C永豐員林,19.80,5000,0
427,428,9A9C永豐員林,19.85,5000,5000
428,429,9A9e永豐高雄,19.75,160,0
429,430,9A9E永豐板橋,19.70,0,2000
430,431,9A9E永豐板橋,19.80,1000,0
431,432,9A9f永豐中盛,19.75,100,0
432,433,9A9f永豐中盛,19.80,1000,1
433,434,9A9g永豐內湖,19.75,1000,0
434,435,9A9g永豐內湖,19.80,1000,0
435,436,9A9G永豐天母,19.75,252,0
436,437,9A9h永豐台南,19.80,2000,1000
437,438,9A9h永豐台南,19.85,0,2000
438,439,9A9j永豐嘉義,19.85,0,2000
439,440,9A9M永豐南投,19.75,100,0
440,441,9A9r永豐北高,19.70,10000,0
441,442,9A9s永豐彰化,19.80,3000,0
442,443,9A9s永豐彰化,19.85,0,4000
443,444,9A9X永豐竹科,19.80,200,102000
444,445,9A9X永豐竹科,19.85,200,2000
445,446,9A9Y永豐板盛,19.80,30,0
446,447,9A9Z永豐復興,19.70,2000,0
447,448,9A9Z永豐復興,19.80,20000,0
