,序號,券商,價格,買進股數,賣出股數
59,60,1045臺銀新竹,24.90,105000,1000
60,61,1045臺銀新竹,24.95,10000,1000
61,62,1045臺銀新竹,25.00,6000,0
62,63,104A臺銀臺中,24.85,11000,0
63,64,104A臺銀臺中,24.90,22000,22000
64,65,104A臺銀臺中,24.95,10000,20000
65,66,104A臺銀臺中,25.00,0,1000
66,67,104C臺銀高雄,24.85,1000,0
67,68,104C臺銀高雄,24.90,2000,6000
68,69,104C臺銀高雄,24.95,2000,2000
69,70,104D臺銀金山,24.90,17100,22000
70,71,104D臺銀金山,24.95,0,11900
71,72,104D臺銀金山,25.00,0,2000
72,73,1110企    銀,24.90,2000,1000
73,74,1111企銀台中,24.90,1000,0
74,75,1111企銀台中,24.95,0,1000
75,76,1112企銀台南,24.90,7000,0
76,77,1114企銀嘉義,24.95,0,19
77,78,1115企銀太平,24.85,2000,0
78,79,1115企銀太平,24.90,0,5000
79,80,1116企銀屏東,24.95,0,6000
80,81,1117企銀竹北,24.90,1000,0
81,82,1118企銀豐原,25.00,0,1000
82,83,1119企銀岡山,24.90,0,2000
83,84,111A企銀民雄,24.90,0,50000
84,85,111E企銀桃園,24.90,0,4544
85,86,111F企銀北高,25.00,0,1000
86,87,1160日    盛,24.90,13000,30000
87,88,1160日    盛,24.95,2000,9250
88,89,1160日    盛,25.00,1000,10205
89,90,1161日盛忠孝,24.90,1000,0
90,91,1161日盛忠孝,24.95,22000,0
91,92,1162日盛台南,24.90,2000,1000
92,93,1162日盛台南,24.95,0,2000
93,94,1162日盛台南,25.00,0,484
94,95,1163日盛台中,24.85,2000,0
95,96,1163日盛台中,24.90,35000,20000
96,97,1163日盛台中,24.95,1000,23000
97,98,1164日盛內湖,24.90,0,10000
98,99,1164日盛內湖,24.95,0,1000
99,100,1165日盛板橋,24.85,1000,0
100,101,1165日盛板橋,24.90,1000,14000
101,102,1165日盛板橋,25.00,0,1198
102,103,1166日盛雙和,24.90,2000,1000
103,104,1167日盛嘉義,24.90,7000,0
104,105,1168日盛高雄,24.85,9000,0
105,106,1168日盛高雄,24.90,5000,5000
106,107,1168日盛高雄,24.95,1000,6000
107,108,1169日盛士林,24.90,65000,2000
108,109,1169日盛士林,24.95,1000,1000
109,110,1169日盛士林,25.00,0,2000
110,111,116A日盛木柵,24.90,52000,1000
111,112,116A日盛木柵,25.00,0,4000
112,113,116b日盛園區,24.90,5200,5000
113,114,116b日盛園區,24.95,2000,0
114,115,116B日盛中壢,24.85,1000,3000
115,116,116B日盛中壢,24.90,7000,13000
116,117,116B日盛中壢,24.95,10000,0
117,118,116c日盛豐原,24.85,0,1000
118,119,116c日盛豐原,24.90,0,3000
119,120,116C日盛八德,24.85,2000,0
120,121,116C日盛八德,24.90,1010,20000
121,122,116C日盛八德,24.95,1000,26000
122,123,116C日盛八德,25.00,0,1100
123,124,116d日盛三峽,24.90,2000,0
124,125,116d日盛三峽,24.95,1000,0
125,126,116e日盛竹北,24.85,1000,0
126,127,116E日盛三重,24.90,0,3000
127,128,116f日盛復興,24.95,0,1000
128,129,116f日盛復興,25.00,0,1000
129,130,116F日盛員林,24.90,0,6000
130,131,116F日盛員林,24.95,4000,0
131,132,116G日盛景美,24.90,15000,4100
132,133,116G日盛景美,24.95,0,1000
133,134,116G日盛景美,25.00,0,500
134,135,116H日盛新竹,24.90,1000,4000
135,136,116i日盛樹林,24.85,5000,1000
136,137,116i日盛樹林,24.90,1000,17000
137,138,116i日盛樹林,24.95,11000,2000
138,139,116I日盛南京,24.90,0,5000
139,140,116I日盛南京,24.95,2000,4000
140,141,116j日盛頭份,24.90,1000,7000
141,142,116j日盛頭份,24.95,2000,0
142,143,116j日盛頭份,25.00,0,9000
143,144,116J日盛中山,24.90,0,1000
144,145,116k日盛北高,24.90,1000,15000
145,146,116K日盛花蓮,24.90,3000,0
146,147,116K日盛花蓮,24.95,0,2000
147,148,116L日盛大墩,24.90,0,3000
148,149,116L日盛大墩,25.00,0,1000
149,150,116m日盛和美,24.85,0,5000
150,151,116m日盛和美,24.90,2000,28000
151,152,116m日盛和美,24.95,0,1000
152,153,116N日盛永康,24.90,2000,1000
153,154,116N日盛永康,24.95,0,3000
154,155,116N日盛永康,25.00,0,1000
155,156,116P日盛信義,24.90,5000,2000
156,157,116P日盛信義,24.95,5000,1000
157,158,116Q日盛二林,24.90,10000,0
158,159,116Q日盛二林,24.95,0,9000
159,160,116Q日盛二林,25.00,0,10000
160,161,116r日盛文化,24.95,50000,0
161,162,116S日盛新莊,24.90,1000,12000
162,163,116S日盛新莊,24.95,0,1000
163,164,116S日盛新莊,25.00,3000,0
164,165,116U日盛桃園,24.90,1000,0
165,166,116U日盛桃園,24.95,1000,0
166,167,116V日盛斗六,24.90,3000,1000
167,168,116V日盛斗六,24.95,3000,0
168,169,116V日盛斗六,25.00,0,4000
169,170,116W日盛鳳山,24.90,0,4000
170,171,116W日盛鳳山,24.95,0,10120
171,172,116X日盛宜蘭,24.90,1000,1000
172,173,116X日盛宜蘭,24.95,1000,1000
173,174,116Z日盛中和,24.90,5000,7000
174,175,116Z日盛中和,24.95,4000,10000
175,176,116Z日盛中和,25.00,0,5000
176,177,1230彰    銀,24.90,50000,2000
177,178,1232彰銀七賢,24.90,2000,0
178,179,1232彰銀七賢,24.95,2000,0
179,180,1233彰銀台中,24.90,2000,0
180,181,1233彰銀台中,24.95,10000,20000
181,182,1261宏遠民生,24.95,1000,0
182,183,1262宏遠桃園,25.00,0,1000
183,184,126D宏遠台南,24.85,1000,0
184,185,126D宏遠台南,24.90,1000,6000
185,186,126H宏遠中和,24.90,0,22000
186,187,126i宏遠光隆,24.90,0,5000
187,188,126i宏遠光隆,24.95,9000,2000
188,189,126L宏遠台中,24.90,0,1000
189,190,126L宏遠台中,24.95,0,1000
190,191,126L宏遠台中,25.00,0,10
191,192,126Q宏遠高雄,24.90,0,32000
192,193,126U宏遠館前,24.90,1000,27000
193,194,126U宏遠館前,24.95,0,3000
194,195,126X宏遠新化,24.85,0,2000
195,196,1360港麥格理,24.95,8000,0
196,197,1380台灣匯立,25.00,388000,0
197,198,1440美林,24.85,10000,0
198,199,1440美林,24.90,326000,0
199,200,1440美林,24.95,104000,78000
200,201,1440美林,25.00,190000,80000
201,202,1470台灣摩根,24.90,244000,17000
202,203,1470台灣摩根,24.95,319000,15000
203,204,1470台灣摩根,25.00,193000,641000
204,205,1480美商高盛,24.90,98000,1000
205,206,1480美商高盛,24.95,88000,0
206,207,1480美商高盛,25.00,29000,71000
207,208,1520瑞士信貸,24.90,56000,61000
208,209,1520瑞士信貸,25.00,164000,109000
209,210,1560港商野村,24.95,1000,0
210,211,1590花旗環球,24.90,124000,0
211,212,1590花旗環球,24.95,56000,9000
212,213,1590花旗環球,25.00,51000,74000
213,214,1650瑞銀,24.85,21000,328000
214,215,1650瑞銀,24.90,406000,1669000
215,216,1650瑞銀,24.95,494000,238000
216,217,1650瑞銀,25.00,257000,38000
217,218,2180亞    東,24.90,0,2100
218,219,2181亞東板橋,24.90,1000,5000
219,220,2181亞東板橋,24.95,200,2000
220,221,2185亞東台南,24.90,0,1000
221,222,2185亞東台南,24.95,0,1000
222,223,2186亞東高雄,24.95,0,1000
223,224,2187亞東台中,24.95,0,1000
224,225,5050大    展,24.85,1000,0
225,226,5050大    展,24.90,0,1000
226,227,5050大    展,24.95,0,2000
227,228,5050大    展,25.00,0,1000
228,229,5058大展台南,24.85,1000,0
229,230,5058大展台南,24.90,1000,0
230,231,5058大展台南,24.95,1000,0
231,232,5112富隆長安,24.95,0,6000
232,233,5260美    好,24.90,20000,0
233,234,5260美    好,24.95,111000,0
234,235,5261美好蘆洲,24.90,12000,6000
235,236,5261美好蘆洲,24.95,0,1000
236,237,5261美好蘆洲,25.00,1000,0
237,238,5262美好楊梅,24.90,0,2000
238,239,5262美好楊梅,24.95,0,3000
239,240,5263美好泰山,24.90,0,5000
240,241,5263美好泰山,24.95,0,2000
241,242,5264美好高雄,24.95,10000,10000
242,243,5265美好苗栗,24.90,1000,0
243,244,5266美好中壢,24.90,0,10000
244,245,5266美好中壢,24.95,0,1000
245,246,5268美好台南,24.85,0,2000
246,247,5268美好台南,24.95,0,5000
247,248,5268美好台南,25.00,0,10000
248,249,526A美好中和,24.90,0,2000
249,250,526A美好中和,24.95,0,3000
250,251,526K美好富順,24.90,0,5000
251,252,526K美好富順,24.95,0,500
252,253,5320高    橋,24.90,0,21000
253,254,5320高    橋,24.95,0,1000
254,255,5321高橋龍潭,24.90,1000,0
255,256,5321高橋龍潭,24.95,1000,1000
256,257,5323高橋內壢,24.90,0,8000
257,258,5380第一金證,24.90,212000,0
258,259,5380第一金證,24.95,18000,0
259,260,5381第一員林,24.90,5000,0
260,261,5381第一員林,25.00,1000,0
261,262,5382第一台中,24.95,0,2000
262,263,5382第一台中,25.00,0,13000
263,264,5383第一高雄,24.85,1000,0
264,265,5383第一高雄,24.95,1000,0
265,266,5384第一台南,24.85,1000,6000
266,267,5384第一台南,24.90,3500,0
267,268,5384第一台南,24.95,0,17000
268,269,5384第一台南,25.00,0,5000
269,270,5385第一桃園,24.90,20000,10000
270,271,5387第一澎湖,24.85,1000,0
271,272,5387第一澎湖,24.90,4000,1000
272,273,5387第一澎湖,24.95,1000,2000
273,274,5389第一中山,24.95,1000,0
274,275,538A第一新興,24.90,1000,12000
275,276,538A第一新興,24.95,2000,4000
276,277,538A第一新興,25.00,0,3000
277,278,538B第一新竹,24.90,1000,0
278,279,538B第一新竹,24.95,0,1000
279,280,538C第一光復,24.90,1000,0
280,281,538C第一光復,24.95,0,2000
281,282,538D第一忠孝,24.85,0,3000
282,283,538D第一忠孝,24.90,3000,1000
283,284,538D第一忠孝,24.95,4000,3000
284,285,538E第一自由,24.90,1000,1100
285,286,538E第一自由,24.95,2000,17000
286,287,538F第一稻埕,24.90,15000,1000
287,288,538F第一稻埕,24.95,0,2000
288,289,538I第一頭份,24.90,0,1000
289,290,538I第一頭份,24.95,0,1000
290,291,538M第一嘉義,24.85,5000,0
291,292,538M第一嘉義,24.90,7150,0
292,293,538N第一豐原,24.85,3000,0
293,294,538N第一豐原,24.90,1000,2000
294,295,538N第一豐原,24.95,10000,2000
295,296,538N第一豐原,25.00,0,2000
296,297,538P第一路竹,24.90,12000,2000
297,298,538P第一路竹,24.95,25000,1000
298,299,538P第一路竹,25.00,2000,0
299,300,538W第一華江,24.90,0,1000
300,301,538W第一華江,24.95,600,1000
301,302,538Y第一中壢,24.85,1000,0
302,303,538Y第一中壢,24.90,2000,0
303,304,538Y第一中壢,24.95,0,4000
304,305,5460寶    盛,24.90,0,14000
305,306,5460寶    盛,24.95,0,1000
306,307,5600永    興,24.90,1000,0
307,308,5600永    興,24.95,1000,0
308,309,5602永興水湳,24.90,2000,2000
309,310,5850統    一,24.90,7000,40
310,311,5850統    一,24.95,17000,0
311,312,5850統    一,25.00,21000,0
312,313,5851統一高雄,24.85,0,5000
313,314,5851統一高雄,24.90,0,2000
314,315,5851統一高雄,25.00,0,5000
315,316,5852統一敦南,24.85,3000,0
316,317,5852統一敦南,24.90,4050,1000
317,318,5852統一敦南,24.95,0,1000
318,319,5852統一敦南,25.00,0,2000
319,320,5853統一中壢,24.95,4000,0
320,321,5854統一城中,25.00,5212,0
321,322,5855統一台南,24.90,10000,0
322,323,5856統一台中,24.90,0,15000
323,324,5856統一台中,24.95,0,14000
324,325,5857統一新竹,24.90,4000,0
325,326,5857統一新竹,24.95,0,1000
326,327,5857統一新竹,25.00,0,4000
327,328,5858統一嘉義,24.85,1000,0
328,329,5859統一屏東,24.85,0,5000
329,330,585b統一內湖,24.95,0,1000
330,331,585B統一永和,25.00,3000,0
331,332,585c統一仁愛,24.90,0,1040
332,333,585c統一仁愛,25.00,0,1000
333,334,585D統一新台中,24.90,2000,21000
334,335,585D統一新台中,24.95,0,2000
335,336,585D統一新台中,25.00,0,98
336,337,585E統一新營,24.90,2000,0
337,338,585F統一彰化,24.95,0,2000
338,339,585H統一桃園,24.90,1000,0
339,340,585I統一員林,24.90,1000,0
340,341,585I統一員林,24.95,1000,1000
341,342,585J統一三重,24.85,1000,0
342,343,585J統一三重,24.90,3000,0
343,344,585J統一三重,24.95,1000,1000
344,345,585J統一三重,25.00,0,1000
345,346,585M統一士林,24.90,31000,0
346,347,585R統一汐止,24.90,3000,1100
347,348,585R統一汐止,24.95,13000,0
348,349,585S統一宜蘭,24.95,0,2000
349,350,585U統一南京,24.90,10000,1000
350,351,585Y統一土城,24.90,16000,2000
351,352,585Y統一土城,24.95,2000,0
352,353,585Z統一松江,24.90,0,1000
353,354,585Z統一松江,24.95,0,7000
354,355,5860盈    溢,24.90,1000,0
355,356,5861盈溢籬子內,24.95,1000,0
356,357,5920元    富,24.85,0,10000
357,358,5920元    富,24.95,0,2000
358,359,5920元    富,25.00,0,21000
359,360,5921元富高雄,24.90,2000,0
360,361,5921元富高雄,24.95,2000,0
361,362,5922元富新店,24.90,4000,645
362,363,5922元富新店,25.00,0,3000
363,364,5923元富三重,24.85,1000,0
364,365,5923元富三重,24.90,5000,1000
365,366,5925元富台中,24.85,0,1000
366,367,5925元富台中,24.90,1000,990
367,368,5925元富台中,24.95,0,1000
368,369,5926元富四維,25.00,1,0
369,370,5927元富林園,24.90,13000,1000
370,371,5927元富林園,24.95,0,1000
371,372,5928元富新莊,24.90,268,0
372,373,5928元富新莊,24.95,2000,0
373,374,5929元富台南,24.85,2000,0
374,375,5929元富台南,24.90,9000,0
375,376,5929元富台南,24.95,5000,0
376,377,592a元富松德,24.90,8000,6000
377,378,592a元富松德,24.95,5000,0
378,379,592a元富松德,25.00,0,1000
379,380,592A元富緯城,24.90,0,1000
380,381,592A元富緯城,25.00,1000,2000
381,382,592b元富板橋,24.85,1000,10000
382,383,592b元富板橋,24.90,3020,14000
383,384,592b元富板橋,24.95,1000,2000
384,385,592b元富板橋,25.00,0,5000
385,386,592B元富永和,24.95,1000,31000
386,387,592B元富永和,25.00,0,10000
387,388,592c元富烏日,24.95,0,3000
388,389,592C元富潮洲,24.90,10000,1000
389,390,592C元富潮洲,24.95,7000,30000
390,391,592C元富潮洲,25.00,3000,10000
391,392,592d元富延平,24.90,0,2000
392,393,592D元富大昌,24.85,3000,0
393,394,592D元富大昌,24.90,0,18000
394,395,592D元富大昌,25.00,0,1000
395,396,592e元富古亭,24.90,0,26000
396,397,592E元富城中,24.90,1039,1198
397,398,592E元富城中,24.95,1000,0
398,399,592g元富中原,24.95,1,0
399,400,592G元富新竹,24.90,1000,0
400,401,592H元富信義,25.00,199,0
401,402,592i元富中港,24.90,0,40
402,403,592I元富嘉義,24.90,0,5000
403,404,592I元富嘉義,24.95,0,5000
404,405,592l元富大裕,24.85,1000,0
405,406,592l元富大裕,24.90,3000,2000
406,407,592l元富大裕,24.95,21000,0
407,408,592L元富中壢,25.00,1,0
408,409,592m元富成功,24.90,4000,0
409,410,592M元富彰化,24.90,1000,0
410,411,592M元富彰化,24.95,0,1000
411,412,592n元富西松,24.90,0,1000
412,413,592N元富虎尾,24.90,6056,0
413,414,592N元富虎尾,24.95,1000,0
414,415,592N元富虎尾,25.00,0,4000
415,416,592P元富同大,24.95,5000,0
416,417,592P元富同大,25.00,0,50
417,418,592q元富屏東,24.90,56,5000
418,419,592r元富城東,24.85,10000,0
419,420,592r元富城東,24.90,40000,12000
420,421,592S元富基隆,25.00,9,0
421,422,592u元富世貿,24.90,0,4000
422,423,592u元富世貿,24.95,2000,5000
423,424,592u元富世貿,25.00,79,3000
424,425,592U元富宜蘭,24.90,0,6000
425,426,592U元富宜蘭,24.95,0,1000
426,427,592U元富宜蘭,25.00,119,300
427,428,592v元富桃園,24.95,0,30000
428,429,592V元富民權,24.90,0,1000
429,430,592w元富佳里,24.90,0,90
430,431,592w元富佳里,24.95,22000,0
431,432,592w元富佳里,25.00,1000,0
432,433,592W元富吉利,24.95,0,1000
433,434,592W元富吉利,25.00,3000,0
434,435,592X元富草屯,24.90,0,1000
435,436,592y元富花蓮,24.90,0,1000
436,437,592z元富文心,24.85,1000,0
437,438,592z元富文心,24.90,4000,13000
438,439,592z元富文心,24.95,3010,0
439,440,592Z元富安南,24.90,2000,1013
440,441,592Z元富安南,24.95,2000,2000
441,442,5960日    茂,24.90,5000,10000
442,443,5961日茂埔里,24.95,1000,0
443,444,6012★亞網路,24.90,1000,13000
444,445,6012★亞網路,24.95,0,4000
445,446,601d亞鑫豐,24.90,17254,1000
446,447,601d亞鑫豐,24.95,12000,23000
447,448,6110台中銀,24.90,1000,2000
448,449,6110台中銀,24.95,0,20000
449,450,6114中銀員林,24.90,4000,0
450,451,6114中銀員林,24.95,0,20000
451,452,6116中銀高雄,24.95,0,10000
452,453,611A中銀豐原,24.90,10000,1000
453,454,6160中國信託,24.85,2000,1000
454,455,6160中國信託,24.90,1450,0
455,456,6160中國信託,24.95,8000,9000
456,457,6160中國信託,25.00,0,1000
457,458,6161中信三重,24.90,1000,0
458,459,6161中信三重,24.95,2000,0
459,460,6162中信託忠,24.90,1000,2000
460,461,6163中信託永,24.90,200,15000
461,462,6163中信託永,24.95,28000,0
462,463,6164中信託文,24.90,2000,1000
463,464,6164中信託文,24.95,1000,1000
464,465,6165中信託新,24.85,1000,0
465,466,6168中信嘉義,24.90,2200,0
466,467,6168中信嘉義,24.95,2000,1000
467,468,616A中信中壢,24.90,0,500
468,469,616K中信託高,24.85,1000,0
469,470,616K中信託高,24.90,2000,2000
470,471,616K中信託高,24.95,0,27000
471,472,616K中信託高,25.00,0,2000
472,473,6210新 百 王,24.85,1000,0
473,474,6210新 百 王,24.90,0,8000
474,475,6380光    和,24.90,0,7000
475,476,6380光    和,24.95,2000,6000
476,477,6381光和溪湖,24.90,0,3000
477,478,6381光和溪湖,24.95,0,3000
478,479,6382光和田中,24.95,1000,0
479,480,6383光和和美,24.95,10000,0
480,481,638A光和嘉義,24.90,0,1000
481,482,638A光和嘉義,24.95,1000,0
482,483,638A光和嘉義,25.00,0,1000
483,484,638D光和高雄,24.95,2000,1000
484,485,638D光和高雄,25.00,0,1000
485,486,6450永    全,24.90,0,2000
486,487,6451永全南崁,24.90,1000,10000
487,488,6451永全南崁,24.95,0,6000
488,489,6460大    昌,24.90,3000,2000
489,490,6460大    昌,24.95,12000,2000
490,491,6461大昌樹林,24.85,2000,0
491,492,6461大昌樹林,24.90,3000,1000
492,493,6461大昌樹林,24.95,0,3000
493,494,6462大昌安康,24.90,3000,0
494,495,6464大昌新店,24.90,7000,4000
495,496,6464大昌新店,24.95,1000,4000
496,497,6464大昌新店,25.00,0,39
497,498,6465大昌桃園,24.90,20000,0
498,499,6465大昌桃園,24.95,0,7000
499,500,6489福邦新竹,24.90,0,3000
500,501,6910德    信,24.90,0,1000
501,502,6910德    信,25.00,0,1000
502,503,6912德信中正,24.90,4000,20000
503,504,6950福    勝,24.90,2000,5000
504,505,6950福    勝,24.95,5000,0
505,506,7001兆豐嘉義,24.90,0,2000
506,507,7001兆豐嘉義,24.95,0,1000
507,508,7001兆豐嘉義,25.00,0,1000
508,509,7003兆豐台中,24.90,2000,100
509,510,7003兆豐台中,24.95,5000,0
510,511,7005兆豐中港,24.85,0,2000
511,512,7005兆豐中港,24.90,0,5000
512,513,7005兆豐中港,24.95,100,5130
513,514,7006兆豐台南,24.90,6000,4000
514,515,7006兆豐台南,24.95,2000,3000
515,516,7007兆豐竹北,24.90,1000,0
516,517,7008兆豐三重,24.90,0,4000
517,518,7008兆豐三重,24.95,0,2000
518,519,7008兆豐三重,25.00,0,2000
519,520,7009兆豐景美,24.90,0,10000
520,521,7009兆豐景美,24.95,0,1000
521,522,700a兆豐忠孝,24.90,0,11000
522,523,700a兆豐忠孝,24.95,2000,0
523,524,700B兆豐板橋,24.90,2000,10000
524,525,700c兆豐民生,24.90,8000,0
525,526,700c兆豐民生,25.00,0,1000
526,527,700D兆豐西螺,25.00,2000,26000
527,528,700E兆豐斗南,24.95,20000,0
528,529,700f兆豐鹿港,24.85,1000,0
529,530,700f兆豐鹿港,24.90,2500,15000
530,531,700f兆豐鹿港,24.95,5000,10000
531,532,700f兆豐鹿港,25.00,0,2000
532,533,700F兆豐虎尾,24.90,21000,1000
533,534,700F兆豐虎尾,24.95,0,3000
534,535,700g兆豐南門,24.85,1000,0
535,536,700g兆豐南門,24.90,0,1000
536,537,700G兆豐麻豆,24.90,0,1000
537,538,700G兆豐麻豆,24.95,0,300
538,539,700h兆豐三民,24.90,12000,0
539,540,700H兆豐東門,24.85,5000,0
540,541,700H兆豐東門,24.90,5000,0
541,542,700H兆豐東門,24.95,10000,0
542,543,700i兆豐松德,24.90,0,40000
543,544,700i兆豐松德,24.95,0,1000
544,545,700I兆豐北高,24.85,10000,0
545,546,700I兆豐北高,24.90,2000,4000
546,547,700I兆豐北高,24.95,0,2000
547,548,700I兆豐北高,25.00,2000,0
548,549,700j兆豐大安,24.85,1000,0
549,550,700j兆豐大安,24.90,3000,6000
550,551,700j兆豐大安,24.95,1000,5000
551,552,700J兆豐公益,24.90,1000,15000
552,553,700J兆豐公益,24.95,2000,0
553,554,700k兆豐員林,24.90,1000,8000
554,555,700k兆豐員林,24.95,10000,0
555,556,700K兆豐新營,24.85,1000,0
556,557,700K兆豐新營,24.90,2000,41000
557,558,700K兆豐新營,24.95,0,2000
558,559,700K兆豐新營,25.00,0,1000
559,560,700L兆豐天母,24.85,1000,1000
560,561,700L兆豐天母,24.90,5000,0
561,562,700M兆豐桃園,24.90,0,1000
562,563,700N兆豐埔墘,24.90,5000,0
563,564,700P兆豐南京,24.90,0,2000
564,565,700P兆豐南京,24.95,1000,2000
565,566,700r兆豐寶成,24.95,3000,10000
566,567,700R兆豐小港,24.90,6000,3000
567,568,700s兆豐岡山,24.85,0,1000
568,569,700s兆豐岡山,24.90,0,3000
569,570,700s兆豐岡山,24.95,2000,0
570,571,700S兆豐大同,24.90,0,5000
571,572,700S兆豐大同,24.95,1000,0
572,573,700U兆豐桃鶯,24.95,0,2000
573,574,700V兆豐新竹,24.90,5000,2000
574,575,700V兆豐新竹,24.95,2000,0
575,576,700w兆豐新莊,24.95,2000,21000
576,577,700W兆豐城中,24.85,1000,0
577,578,700W兆豐城中,24.90,2000,0
578,579,700W兆豐城中,24.95,0,1000
579,580,700Z兆豐高雄,24.90,3000,21030
580,581,700Z兆豐高雄,24.95,0,61000
581,582,700Z兆豐高雄,25.00,3000,1000
582,583,7030致    和,24.85,2000,0
583,584,7032致和佳里,24.90,0,1000
584,585,7032致和佳里,25.00,0,2000
585,586,7036致和高雄,25.00,1000,0
586,587,703B致和崇德,24.90,0,3000
587,588,703B致和崇德,25.00,0,3000
588,589,7070豐    農,24.95,1000,0
589,590,7080石    橋,24.90,1000,0
590,591,7080石    橋,24.95,0,1000
591,592,7750北    城,24.90,1000,2000
592,593,7750北    城,25.00,0,5000
593,594,7790國票綜合,24.85,1000,0
594,595,7790國票綜合,24.90,4119,1847
595,596,7790國票綜合,24.95,2000,0
596,597,7790國票綜合,25.00,0,10
597,598,7791國票台東,24.90,5000,2000
598,599,7791國票台東,25.00,5000,0
599,600,7792國票北投,24.90,0,450
600,601,7792國票北投,24.95,0,2000
601,602,7795國票南港,24.90,1000,2000
602,603,7795國票南港,25.00,0,201
603,604,7797國票中正,24.85,1000,0
604,605,7797國票中正,24.90,0,2000
605,606,779e國票南科,24.90,1000,0
606,607,779e國票南科,24.95,0,4000
607,608,779e國票南科,25.00,0,5000
608,609,779E國票南崁,24.95,1000,5000
609,610,779G國票新莊,24.85,2000,0
610,611,779j國票和平,24.90,0,1000
611,612,779j國票和平,24.95,1000,1000
612,613,779j國票和平,25.00,0,2000
613,614,779J國票北高,24.90,2000,0
614,615,779J國票北高,24.95,2000,0
615,616,779m國票中港,24.85,2000,0
616,617,779n國票南京,24.90,16000,0
617,618,779P國票九鼎,24.85,1000,0
618,619,779P國票九鼎,24.90,10000,2000
619,620,779P國票九鼎,24.95,0,51000
620,621,779r國票桃園,24.90,8000,0
621,622,779r國票桃園,24.95,0,4000
622,623,779r國票桃園,25.00,0,1000
623,624,779u國票長城,24.90,0,2000
624,625,779u國票長城,24.95,18000,0
625,626,779v國票台中,24.95,0,5000
626,627,779V國票天祥,24.90,4000,0
627,628,779V國票天祥,24.95,0,4000
628,629,779X國票中和,24.95,1000,20000
629,630,8150台    新,24.85,4000,0
630,631,8150台    新,24.90,22900,40896
631,632,8150台    新,24.95,14000,23000
632,633,8150台    新,25.00,0,4000
633,634,8151台新建北,24.90,200,0
634,635,8151台新建北,24.95,0,5000
635,636,8152台新新莊,24.85,2000,0
636,637,8152台新新莊,24.90,5000,1000
637,638,8152台新新莊,24.95,3000,1000
638,639,8156台新三民,24.85,2000,0
639,640,8156台新三民,24.90,8000,1000
640,641,8156台新三民,25.00,0,1000
641,642,8157台新左楠,24.85,2000,0
642,643,8157台新左楠,24.90,4000,15100
643,644,8157台新左楠,24.95,11050,7000
644,645,8158台新松江,24.90,3000,1000
645,646,8158台新松江,24.95,4000,0
646,647,8159台新台南,24.90,1000,16000
647,648,8159台新台南,24.95,7000,0
