,序號,券商,價格,買進股數,賣出股數
0,1.0,1440,48.9,4000,0
1,3.0,1590,49.25,1000,0
2,5.0,6460,48.9,0,5000
3,7.0,815A,48.9,0,1000
4,9.0,8440,48.95,1000,0
5,11.0,845D,50.0,0,10
6,13.0,8888,49.25,0,1000
7,15.0,918D,48.95,0,1000
8,17.0,9239,48.7,1000,0
9,19.0,9268,48.95,1000,0
10,21.0,9614,48.9,1000,0
11,23.0,9636,50.0,10,0
12,25.0,9658,48.9,0,1000
13,27.0,9858,48.9,7000,0
14,29.0,9A96,49.25,0,1000
15,2.0,1590,48.9,6000,0
16,4.0,592W,50.0,20,0
17,6.0,6460,48.95,0,1000
18,8.0,8440,48.9,1000,0
19,10.0,8440,49.25,1000,0
20,12.0,8888,48.9,0,1000
21,14.0,8888,50.0,0,15
22,16.0,9233,48.9,0,1000
23,18.0,9268,48.9,3000,17000
24,20.0,9300,48.9,0,1000
25,22.0,9623,48.9,1000,0
26,24.0,9658,48.7,0,1000
27,26.0,983i,50.0,0,5
28,28.0,9859,48.9,4000,0
