,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,52.2,1000,1000
1,3.0,1045,52.0,0,1000
2,5.0,116d,52.0,0,5000
3,7.0,116K,52.2,1000,0
4,9.0,1440,52.1,5000,0
5,11.0,1570,52.2,8000,0
6,13.0,1590,52.3,1000,0
7,15.0,5850,52.1,0,3000
8,17.0,5850,52.3,0,1000
9,19.0,592a,52.3,0,5
10,21.0,592a,52.6,0,46
11,23.0,592I,52.2,2000,0
12,25.0,6210,52.3,1000,0
13,27.0,7003,52.3,5000,0
14,29.0,700E,52.2,0,1000
15,31.0,700M,52.2,0,2000
16,33.0,8157,52.0,1000,1000
17,35.0,8440,52.1,1000,0
18,37.0,8560,52.3,0,1000
19,39.0,8561,52.3,2,0
20,41.0,8563,52.3,0,2000
21,43.0,8564,52.3,1,0
22,45.0,884M,52.0,52,0
23,47.0,8885,52.7,1,0
24,49.0,8888,52.1,1000,0
25,51.0,8888,52.3,1,0
26,53.0,888A,52.1,1000,0
27,55.0,918x,52.3,0,20
28,57.0,9208,52.3,0,1000
29,59.0,9234,52.0,0,1264
30,61.0,9268,52.0,14000,0
31,63.0,9268,52.3,0,2000
32,65.0,9287,52.2,0,10000
33,67.0,9305,53.0,1,0
34,69.0,9627,52.3,10,0
35,71.0,966F,52.4,0,4000
36,73.0,9800,52.7,0,3
37,75.0,980d,52.0,2,0
38,77.0,981A,52.2,1000,0
39,79.0,981F,52.2,4000,0
40,81.0,981S,52.2,2000,0
41,83.0,983i,52.2,0,1000
42,85.0,983U,52.3,2000,0
43,87.0,984K,52.0,0,1000
44,89.0,9863,52.1,0,1000
45,91.0,9869,53.0,0,35
46,93.0,9872,52.3,0,1000
47,95.0,9889,52.6,1,0
48,97.0,989e,52.0,0,10000
49,99.0,989e,52.3,1,0
50,2.0,1041,52.0,113,0
51,4.0,1115,52.0,2000,0
52,6.0,116k,52.2,0,100
53,8.0,1262,52.2,100,0
54,10.0,1470,52.2,1000,0
55,12.0,1590,52.2,5000,0
56,14.0,5269,52.7,1,0
57,16.0,5850,52.2,0,11000
58,18.0,592a,52.1,1000,0
59,20.0,592a,52.4,0,59
60,22.0,592I,52.1,3000,0
61,24.0,6210,52.2,1000,0
62,26.0,6460,52.3,4,0
63,28.0,7005,52.3,160,0
64,30.0,700f,52.4,0,1
65,32.0,779D,52.0,110,0
66,34.0,8440,52.0,1000,0
67,36.0,8440,52.2,2000,0
68,38.0,8561,52.2,0,1000
69,40.0,8562,52.3,0,100
70,42.0,8563,52.4,4000,0
71,44.0,8842,52.2,7000,0
72,46.0,8883,52.2,1000,0
73,48.0,8888,52.0,58,0
74,50.0,8888,52.2,1000,0
75,52.0,8888,52.4,2,0
76,54.0,918x,52.0,0,110
77,56.0,9200,53.0,35,0
78,58.0,920Z,52.1,1000,0
79,60.0,9266,52.6,38,0
80,62.0,9268,52.2,3000,11000
81,64.0,9272,52.3,0,2000
82,66.0,9300,52.7,1,0
83,68.0,9337,52.3,3,0
84,70.0,9654,52.3,3,0
85,72.0,9800,52.6,0,93
86,74.0,9800,53.0,0,1
87,76.0,980w,52.2,0,1000
88,78.0,981F,52.0,2000,0
89,80.0,981G,52.2,1000,0
90,82.0,9837,52.6,100,0
91,84.0,983K,52.2,1000,0
92,86.0,983W,52.2,1000,0
93,88.0,9853,52.3,0,60
94,90.0,9867,52.0,38,0
95,92.0,9872,52.1,0,1000
96,94.0,9874,52.2,1000,0
97,96.0,9893,52.2,0,2000
98,98.0,989e,52.1,1000,0
99,100.0,989G,52.3,1000,0
100,101.0,989k,52.0,1000,1000
101,103.0,9A00,52.4,0,1
102,105.0,9A99,52.0,1,0
103,107.0,9A9G,52.0,0,1000
104,109.0,9A9U,52.4,0,1
105,102.0,989k,52.1,0,9000
106,104.0,9A92,52.4,60,0
107,106.0,9A9f,52.2,0,1000
108,108.0,9A9i,52.2,0,2000
