,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,19.8,1000,0
1,3.0,1029,20.35,1000,1000
2,5.0,1029,20.7,1000,1000
3,7.0,1041,20.35,2000,0
4,9.0,1520,20.35,0,1000
5,11.0,585b,19.9,0,1000
6,13.0,585F,19.8,0,1000
7,15.0,592b,18.9,1000,0
8,17.0,616A,18.9,0,1000
9,19.0,700b,19.8,0,2000
10,21.0,8560,18.9,0,2000
11,23.0,8888,18.9,1000,0
12,25.0,913H,20.7,1000,0
13,27.0,9274,19.8,3000,0
14,29.0,982C,20.7,1000,0
15,31.0,989I,18.8,2000,0
16,33.0,9A9A,18.95,0,1000
17,35.0,9A9A,20.7,0,1000
18,2.0,1029,19.9,1000,0
19,4.0,1029,20.4,3000,0
20,6.0,1041,18.9,2000,0
21,8.0,1161,20.4,0,1000
22,10.0,585b,19.8,0,1000
23,12.0,585b,20.4,0,2000
24,14.0,5860,18.9,0,1000
25,16.0,592Z,18.9,1000,0
26,18.0,6381,18.9,1000,0
27,20.0,779u,18.95,1000,0
28,22.0,8564,20.7,0,1000
29,24.0,9135,20.25,84,0
30,26.0,920F,18.8,0,2000
31,28.0,981g,20.35,1000,0
32,30.0,989C,18.9,0,2000
33,32.0,989S,20.25,0,84
34,34.0,9A9A,20.35,0,2000
