,序號,券商,價格,買進股數,賣出股數
0,1,1024,39.75,0,1000
1,3,1040,39.75,0,1000
2,5,1045,39.75,0,1000
3,7,104C,39.75,0,15000
4,9,1115,39.75,0,300
5,11,1163,39.75,0,1000
6,13,116G,39.75,0,155000
7,15,116i,39.75,0,2000
8,17,116K,39.75,0,8000
9,19,116P,39.75,0,1000
10,21,116W,39.75,0,1000
11,23,1233,39.75,0,22000
12,25,126U,39.75,0,15
13,27,5050,39.75,11000,0
14,29,5263,39.75,0,5000
15,31,5323,39.75,0,4000
16,33,5384,39.75,2000,1000
17,35,5850,39.75,0,9000
18,37,5855,39.75,0,1000
19,39,585D,39.75,0,2000
20,41,5925,39.75,0,1000
21,43,592b,39.75,0,6000
22,45,592E,39.75,0,2000
23,47,592m,39.75,0,2000
24,49,592y,39.75,0,2000
25,51,601d ,39.75,0,1000
26,53,611A,39.75,0,2000
27,55,6162,39.75,0,1000
28,57,6167,39.75,0,1000
29,59,6464,39.75,0,4000
30,61,7000,39.75,1000,0
31,63,700a,39.75,0,3000
32,65,700f,39.75,0,1
33,67,7031,39.75,0,1000
34,69,7797,39.75,5000,0
35,71,779j,39.75,0,1000
36,73,779z,39.75,0,3000
37,75,8151,39.75,1000,0
38,77,8159,39.75,2000,0
39,79,815Y,39.75,0,2000
40,81,8459,39.75,0,300
41,83,8560,39.75,0,5000
42,85,8562,39.75,0,1000
43,87,8842,39.75,1000,0
44,89,8848,39.75,0,439
45,91,884B,39.75,0,1000
46,93,8881,39.75,0,96
47,95,8884,39.75,0,5060
48,97,8888,39.75,3000,16707
49,99,888K,39.75,0,8000
50,2,1029,39.75,1000,0
51,4,1041,39.75,0,472
52,6,104A,39.75,0,1
53,8,1110,39.75,0,330
54,10,1160,39.75,0,1000
55,12,1165,39.75,0,1000
56,14,116H,39.75,0,1000
57,16,116I,39.75,0,1000
58,18,116L,39.75,0,34000
59,20,116V,39.75,0,2000
60,22,1230,39.75,0,2000
61,24,126i,39.75,0,2000
62,26,1520,39.75,0,17000
63,28,5261,39.75,3000,1200
64,30,5264,39.75,0,2000
65,32,5383,39.75,0,1000
66,34,538I,39.75,0,1000
67,36,5851,39.75,0,2001
68,38,585b,39.75,3996,0
69,40,5921,39.75,0,2000
70,42,592a,39.75,0,1000
71,44,592c,39.75,0,336
72,46,592g,39.75,2000,0
73,48,592P,39.75,0,1000
74,50,592Z,39.75,0,2000
75,52,6115,39.75,1000,0
76,54,6160,39.75,0,1000
77,56,6165,39.75,100,0
78,58,6463,39.75,0,506
79,60,6912,39.75,0,100
80,62,7008,39.75,0,7000
81,64,700c,39.75,0,6000
82,66,700K,39.75,0,1000
83,68,7034,39.75,0,2000
84,70,779e,39.75,1000,1000
85,72,779r,39.75,1000,0
86,74,8150,39.75,0,15000
87,76,8156,39.75,0,2000
88,78,815B,39.75,0,1000
89,80,8440,39.75,0,23476
90,82,845A,39.75,0,1000
91,84,8561,39.75,0,3
92,86,8841,39.75,0,56
93,88,8843,39.75,0,3000
94,90,884A,39.75,0,300
95,92,884H,39.75,0,15000
96,94,8882,39.75,0,7000
97,96,8886,39.75,0,20
98,98,888A,39.75,0,1000
99,100,9101,39.75,10000,0
100,101,9105,39.75,0,1000
101,103,913H,39.75,0,30
102,105,913N,39.75,1000,0
103,107,9185,39.75,0,1000
104,109,9189,39.75,0,3000
105,111,918C,39.75,0,2000
106,113,918F,39.75,0,3000
107,115,918G,39.75,0,308
108,117,918J,39.75,0,2000
109,119,918L,39.75,0,2000
110,121,918X,39.75,0,2000
111,123,920D,39.75,0,10000
112,125,920F,39.75,10000,0
113,127,9212,39.75,0,5000
114,129,9217,39.75,50000,2000
115,131,9229,39.75,0,1000
116,133,9234,39.75,0,3000
117,135,9268,39.75,589000,0
118,137,9289,39.75,10000,0
119,139,9302,39.75,500,1000
120,141,9307,39.75,5000,0
121,143,9314,39.75,5000,0
122,145,9324,39.75,0,1000
123,147,9327,39.75,0,5000
124,149,9333,39.75,0,1010
125,151,9343,39.75,2000,5000
126,153,9359,39.75,0,8000
127,155,9377,39.75,0,6
128,157,9623,39.75,0,1000
129,159,9627,39.75,0,10000
130,161,9636,39.75,0,1000
131,163,9655,39.75,0,50
132,165,9659,39.75,12000,1000
133,167,9663,39.75,0,1000
134,169,9676,39.75,2000,2000
135,171,9693,39.75,0,400
136,173,980D,39.75,0,1000
137,175,980Q,39.75,1000,8000
138,177,9812,39.75,8000,0
139,179,981D,39.75,0,1000
140,181,981g,39.75,0,1000
141,183,981j,39.75,0,2000
142,185,981m,39.75,0,1000
143,187,981z,39.75,6000,0
144,189,9822,39.75,0,1000
145,191,9829,39.75,0,1000
146,193,982B,39.75,0,1000
147,195,9837,39.75,0,5000
148,197,983B,39.75,0,82
149,199,983i,39.75,1000,0
150,102,9137,39.75,0,2000
151,104,913I,39.75,10000,0
152,106,913R,39.75,0,1000
153,108,9188,39.75,0,5000
154,110,918B,39.75,0,10000
155,112,918D,39.75,6000,0
156,114,918g,39.75,0,1000
157,116,918H,39.75,17000,0
158,118,918K,39.75,0,10000
159,120,918x,39.75,1000,0
160,122,9204,39.75,0,1100
161,124,920E,39.75,0,49000
162,126,920H,39.75,0,2000
163,128,9215,39.75,0,1000
164,130,9226,39.75,0,4000
165,132,9231,39.75,0,15
166,134,9266,39.75,0,5000
167,136,9274,39.75,0,30
168,138,9300,39.75,4898,1000
169,140,9306,39.75,0,25000
170,142,9308,39.75,0,1000
171,144,9322,39.75,0,2009
172,146,9326,39.75,0,129
173,148,9331,39.75,0,3000
174,150,9337,39.75,0,500
175,152,9358,39.75,0,6000
176,154,9363,39.75,0,1000
177,156,9604,39.75,0,27080
178,158,9624,39.75,0,9000
179,160,9634,39.75,0,20
180,162,9647,39.75,0,1000
181,164,9658,39.75,0,172
182,166,965K,39.75,0,4000
183,168,966F,39.75,0,1101
184,170,9686,39.75,0,46
185,172,969C,39.75,0,4000
186,174,980e,39.75,0,1000
187,176,980u,39.75,0,5000
188,178,9814,39.75,0,4000
189,180,981F,39.75,0,2000
190,182,981h,39.75,0,1000
191,184,981K,39.75,0,2000
192,186,981R,39.75,0,2000
193,188,981Z,39.75,0,78
194,190,9825,39.75,0,2000
195,192,982A,39.75,0,1030
196,194,9834,39.75,1000,0
197,196,9838,39.75,0,2000
198,198,983G,39.75,0,1000
199,200,983Z,39.75,0,3000
200,201,984K,39.75,0,4000
201,203,9853,39.75,0,2000
202,205,9859,39.75,0,3000
203,207,986K,39.75,0,1000
204,209,987A,39.75,0,15000
205,211,9889,39.75,0,1000
206,213,9893,39.75,0,2000
207,215,9899,39.75,2000,4
208,217,989d,39.75,0,10
209,219,989E,39.75,0,5000
210,221,989I,39.75,0,2000
211,223,989L,39.75,25000,2
212,225,989N,39.75,0,1050
213,227,989Z,39.75,0,2000
214,229,9A89,39.75,0,1
215,231,9A96,39.75,0,200
216,233,9A9a,39.75,0,1000
217,235,9A9G,39.75,13000,0
218,237,9A9H,39.75,481,0
219,239,9A9Q,39.75,10000,0
220,241,9A9U,39.75,0,1000
221,202,9852,39.75,0,5000
222,204,9854,39.75,0,2000
223,206,9869,39.75,0,2000
224,208,9873,39.75,15000,0
225,210,9884,39.75,0,6000
226,212,9892,39.75,0,2987
227,214,9896,39.75,0,3006
228,216,989a,39.75,0,200
229,218,989e,39.75,0,2000
230,220,989F,39.75,0,1000
231,222,989k,39.75,0,1000
232,224,989m,39.75,0,4000
233,226,989U,39.75,0,6000
234,228,9A00,39.75,2000,2600
235,230,9A92,39.75,0,10000
236,232,9A98,39.75,0,1000
237,234,9A9A,39.75,2000,0
238,236,9A9h,39.75,0,1000
239,238,9A9j,39.75,0,2000
240,240,9A9s,39.75,0,1000
241,242,9A9X,39.75,0,5000
