,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,63.0,1000,0
1,3.0,1040,63.0,0,1000
2,5.0,1040,63.3,1000,0
3,7.0,116J,63.2,0,9000
4,9.0,126i,63.0,0,1000
5,11.0,1590,62.6,1000,0
6,13.0,5660,62.8,1000,0
7,15.0,592a,63.1,0,20
8,17.0,592I,63.1,1000,0
9,19.0,592P,63.1,2000,0
10,21.0,601d ,63.0,1000,0
11,23.0,700G,63.2,0,1000
12,25.0,700Z,63.0,0,5000
13,27.0,8150,63.2,0,1000
14,29.0,815Y,63.1,0,1000
15,31.0,8459,63.0,0,1000
16,33.0,8561,63.3,0,1000
17,35.0,8843,63.2,0,1000
18,37.0,8847,63.2,0,1000
19,39.0,8882,63.0,2000,0
20,41.0,8886,63.2,4,0
21,43.0,888K,63.1,0,1000
22,45.0,918J,63.2,1000,0
23,47.0,918s,62.8,1000,0
24,49.0,9205,63.2,2000,0
25,51.0,9268,63.0,1000,0
26,53.0,9307,62.8,0,2000
27,55.0,9331,63.2,1000,0
28,57.0,9347,62.6,0,2000
29,59.0,9634,62.6,1000,0
30,61.0,9658,63.2,1000,0
31,63.0,9800,63.2,1000,0
32,65.0,9815,62.6,1000,0
33,67.0,981i,63.0,0,20
34,69.0,981y,63.1,18,0
35,71.0,9838,63.0,1000,0
36,73.0,9899,63.0,50,0
37,75.0,989E,63.1,2000,0
38,77.0,989W,62.8,1000,0
39,79.0,989W,63.1,2000,0
40,81.0,9A69,62.6,0,3000
41,83.0,9A9g,63.0,2000,0
42,85.0,9A9h,63.1,1000,0
43,87.0,9A9S,62.8,0,2000
44,89.0,9A9S,63.1,0,1000
45,2.0,1021,63.2,1000,0
46,4.0,1040,63.2,1000,0
47,6.0,1165,63.0,41,0
48,8.0,1262,63.1,0,3000
49,10.0,1440,63.0,1000,0
50,12.0,5660,62.7,1000,0
51,14.0,5928,62.6,0,1000
52,16.0,592a,63.3,0,199
53,18.0,592I,63.3,399,0
54,20.0,592v,62.6,0,1000
55,22.0,6110,63.0,0,1000
56,24.0,700j,63.0,0,1000
57,26.0,8150,62.6,1000,0
58,28.0,815B,62.7,0,1000
59,30.0,8440,63.2,1000,0
60,32.0,8459,63.2,1000,0
61,34.0,8564,63.1,0,1
62,36.0,8846,63.0,1000,0
63,38.0,8881,63.2,66,0
64,40.0,8884,63.2,4000,0
65,42.0,8888,62.7,0,1000
66,44.0,913R,63.2,0,1000
67,46.0,918s,62.7,1000,0
68,48.0,9205,63.0,2000,0
69,50.0,9254,63.2,0,50
70,52.0,9268,63.1,0,1000
71,54.0,9307,63.1,0,2000
72,56.0,9332,63.0,0,1000
73,58.0,9359,63.2,0,1000
74,60.0,9655,63.0,1000,0
75,62.0,9665,63.2,1000,0
76,64.0,980C,63.0,0,71
77,66.0,9815,63.1,0,17
78,68.0,981i,63.2,0,20
79,70.0,9838,62.6,3000,0
80,72.0,9888,63.3,0,200
81,74.0,9899,63.1,20,0
82,76.0,989F,62.8,1000,0
83,78.0,989W,63.0,1000,0
84,80.0,989W,63.2,1000,0
85,82.0,9A69,63.0,0,1000
86,84.0,9A9g,63.1,1000,0
87,86.0,9A9K,63.2,0,1000
88,88.0,9A9S,63.0,0,2000
