,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,9.32,2000,0
1,3.0,1029,9.35,4000,1000
2,5.0,1029,9.42,1000,0
3,7.0,1029,9.44,1000,0
4,9.0,1029,9.55,1000,1000
5,11.0,116B,9.34,0,5000
6,13.0,1570,9.4,1000,0
7,15.0,1590,9.22,2000,0
8,17.0,5383,9.22,4000,0
9,19.0,538C,9.45,0,1000
10,21.0,700a,9.34,0,4000
11,23.0,700a,9.36,0,5000
12,25.0,700a,9.38,0,4000
13,27.0,700R,9.21,5000,0
14,29.0,8440,9.4,1000,0
15,31.0,8846,9.34,10000,0
16,33.0,884B,9.21,1000,0
17,35.0,884B,9.35,1000,0
18,37.0,8888,9.49,50,0
19,39.0,888A,9.22,1000,0
20,41.0,920F,9.38,6,0
21,43.0,9274,9.35,4000,0
22,45.0,9655,9.21,0,6000
23,47.0,9655,9.3,0,10000
24,49.0,9655,9.33,0,1000
25,51.0,9655,9.35,0,4000
26,53.0,9677,9.36,5000,0
27,55.0,981F,9.2,1000,0
28,57.0,981g,9.2,2000,0
29,59.0,983i,9.2,1000,0
30,61.0,9856,9.22,1000,0
31,63.0,9859,9.2,30000,0
32,65.0,989Z,9.22,1000,0
33,67.0,9A9U,9.35,3000,0
34,2.0,1029,9.34,1000,0
35,4.0,1029,9.38,4000,0
36,6.0,1029,9.43,0,4000
37,8.0,1029,9.46,1000,0
38,10.0,1042,9.22,5000,0
39,12.0,116i,9.2,1000,0
40,14.0,1590,9.2,2000,0
41,16.0,1590,9.35,3000,0
42,18.0,538C,9.44,0,2000
43,20.0,592v,9.2,2000,0
44,22.0,700a,9.35,0,10000
45,24.0,700a,9.37,0,1000
46,26.0,700p,9.38,0,6
47,28.0,779u,9.2,1000,0
48,30.0,8846,9.22,10000,0
49,32.0,8846,9.44,1000,0
50,34.0,884B,9.33,1000,0
51,36.0,884B,9.37,1000,0
52,38.0,888A,9.2,1000,0
53,40.0,920E,9.34,2000,0
54,42.0,9227,9.46,0,1000
55,44.0,9655,9.2,0,42000
56,46.0,9655,9.22,0,25000
57,48.0,9655,9.32,0,2000
58,50.0,9655,9.34,1000,5000
59,52.0,9672,9.45,1000,0
60,54.0,9817,9.43,4000,0
61,56.0,981F,9.42,0,1000
62,58.0,981h,9.3,10000,0
63,60.0,983i,9.22,1000,0
64,62.0,9858,9.4,0,2000
65,64.0,989G,9.2,1000,0
66,66.0,9A9f,9.49,0,50
